planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Mandai,Mandai Estate,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai Estate, Mandai, Singapore",ChIJtUTrtC8S2jERziIhEiNcX_Q,Aft Mandai Hill Camp,Singapore,5.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4100178,103.7665478,True
Mandai,Mandai Estate,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai Estate, Mandai, Singapore",ChIJr7qzN9IT2jERcNioQQLxmIM,Opp Bird Paradise,Singapore,5.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.409885,103.779076,True
Mandai,Mandai Estate,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai Estate, Mandai, Singapore",ChIJT0u2dkYS2jER3FIj6PYdAfs,Kranji,Singapore,2.8,21,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4254015,103.7620082,True
Mandai,Mandai Estate,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai Estate, Mandai, Singapore",ChIJyRcnxi8S2jERBkguICu9IjQ,Opp Mandai Hill Camp,Singapore,2.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.410473,103.765823,True
Mandai,Mandai Estate,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Mandai Estate, Mandai, Singapore",ChIJ_2n6RS0S2jERE52WQMCxyDs,Opp Mandai Camp 2,Singapore,,0,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.410536,103.77449,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJnXGjYQAT2jER0Yr-hNsuzcI,Sentinel Foodhall,"20 Mandai Lake Rd, Bird Paradise at the Mandai Wildlife Reserve, Singapore 729825",4.4,165,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4097285,103.7827883,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJrZaADQAT2jERG5ctP3kcB8Y,Food Republic Mandai Wildlife Reserve,"80 Mandai Lake Rd, #01-01/02 Mandai Wildlife EAST, Singapore 729826",3.4,69,"[""establishment"", ""food"", ""point_of_interest""]",1.4041388,103.7900508,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJq_KaoxET2jERyYIxb7dC-8Y,Planter's Shed,"60 Mandai Lake Rd, Level B1 Rainforest Resort by Banyan Tree, Singapore 729979",4.3,111,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4071032,103.7907476,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJLyVUnQ8R2jERUApgCyTj3Pg,Senja Hawker Centre,"2 Senja Cl, Singapore 677632",4.1,1304,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3870687,103.7607865,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJfXJo3JIT2jERBwVMR8HEbms,Food Central,"20 Mandai Lake Rd, Bird Paradise at the Mandai Wildlife Reserve, Singapore 729825",4.3,415,"[""establishment"", ""food"", ""point_of_interest""]",1.4050912,103.780918,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJD-HIEdkT2jERTPBGsoeo-dg,Ah Meng Restaurant,"80 Mandai Lake Rd, Singapore Zoo at the Mandai Wildlife Reserve, Singapore 729826",4.1,1160,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4044329,103.7935492,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJWX6hZwAT2jERCJjVk3CHRmU,Cavern Restaurant,"20 Mandai Lake Rd, #02-32 Rainforest Wild Adventure WEST, Singapore 729825",4.5,1292,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4088282,103.7810406,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJebuu92kT2jERtBQ6OGhKwH8,Penguin Cove Restaurant,"20 Mandai Lake Rd, Bird Paradise at the Mandai Wildlife Reserve, Singapore 729825",4.3,251,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4065452,103.7826085,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJgUxbod4T2jER7OICXNgcMKU,Crimson Restaurant,"20 Mandai Lake Rd, Bird Paradise at the Mandai Wildlife Reserve, Singapore 729825",4.8,973,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4044484,103.780802,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJEcljAGoU2jERqtf7wNTnNlg,Yishun Park Hawker Centre,"51 Yishun Ave 11, Singapore 768867",4.1,7320,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.4250185,103.8447207,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJM9NDV9gT2jERDIaoRwP9YIw,Ulu Ulu Safari Restaurant,"80 Mandai Lake Rd, Night Safari at the Mandai Wildlife Reserve, Singapore 729826",3.8,882,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4038005,103.7884284,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJf-MrLT8V2jERx_aVOpIuLng,Bukit Canberra Hawker Centre,"21 Canberra Link, Singapore 756973",4.2,1945,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4489743,103.8228369,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,"1 Kadayanallur St, Singapore 069184",4.4,23479,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2803361,103.844767,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJdZupgcsb2jERP1Byeb2I-24,Alexandra Village Food Centre,"120 Bukit Merah Lane 1, Singapore 150120",4.2,6383,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2863397,103.8045184,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,"18 Raffles Quay, Singapore 048582",4.4,38467,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2805121,103.8503809,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJ7SUpBGoa2jER31LgG0EuOmk,Holland Drive Market & Food Centre,"44 Holland Dr, Singapore 270044",4.1,3184,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.308167,103.7927992,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,"Block 105 Yishun Ring Rd, Singapore 760105",4.1,8604,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4318039,103.8281477,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJv4Mk4QYa2jERlGncaOIvpW4,Adam Food Centre,"2 Adam Rd, Singapore 289876",4.2,8188,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3240414,103.8141545,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJzyyRZWUb2jERYQW51dRsmjc,Margaret Drive Hawker Centre,"38A Margaret Dr, Singapore 142038",3.9,763,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2974238,103.8047286,True
Mandai,Mandai Estate,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Mandai Estate, Mandai, Singapore",ChIJGxiR2ZYT2jEREX4llNf_UrE,Mandai Wildlife WEST,"20 Mandai Lake Rd, Mandai Wildlife Reserve, Singapore 729825",4.7,590,"[""establishment"", ""point_of_interest"", ""tourist_attraction""]",1.408012,103.7804473,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJjXeDH3oU2jERBV22OV1TW9A,Chong Pang City (Shopping Belt),"Block 126 Yishun Street 11, #01-427, Singapore 760126",4.4,2308,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""shopping_mall""]",1.4305711,103.8272411,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJk32Wj2ET2jERlCt-VO4D4IY,Sembawang Mart,"511 Canberra Rd, Singapore 750511",3.9,815,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.453728,103.8196335,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJqXtKrnIT2jER7Gg-cMTC1PE,Woodlands Mart,"768 Woodlands Ave 6, Singapore 730768",4.1,2689,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4454883,103.79799,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJg0iEvagT2jERLpza72gaJ08,Causeway Point,"1 Woodlands Sq, Singapore 738099",4.3,13829,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4360933,103.7859471,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJn1iEdKQb2jERjI5fTMJ7CSQ,Margaret Market,"38 Margaret Dr, Singapore 141038",4.0,222,"[""establishment"", ""point_of_interest""]",1.2977375,103.8043387,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJAQAQzRQU2jERLmj7diPcCTI,Wisteria Mall,"598 Yishun Ring Rd, Singapore 768698",4.0,1663,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""shopping_mall"", ""store"", ""supermarket""]",1.4183525,103.8411119,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJJ6SpJdwZ2jER3cMcWGFXnTc,"Little Farms Market, Tanglin Mall (Grocery store)","163 Tanglin Rd, #02-136, Singapore 247933",4.6,273,"[""cafe"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""restaurant"", ""store""]",1.3050246,103.8235685,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJkQR7C28U2jERWkPSjhSX7Rk,FairPrice Northpoint City,"1 North Point Drive, South Wing, B2-103/104/105/106/107 Northpoint City, Singapore 768019",4.3,1602,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4283237,103.8361483,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJTyWXW4EZ2jERvzrznx6-XSc,"Little Farms Market, Valley Point (Grocery store)","491 River Valley Rd, #01-20, Singapore 248371",4.5,862,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.2931219,103.8269124,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJSZQvzO8R2jER3y3YPr6U1bQ,Limbang Shopping Centre,"Choa Chu Kang Street 51, #532 533, Singapore 680534",3.8,1625,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3922447,103.7432453,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJp0dC1NsT2jERgCxSHeSVzrY,Sheng Siong Supermarket,"573 Woodlands Drive 16, #02-01 Woodlands Glen, Singapore 730573",4.5,657,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4309488,103.7985447,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJM7Kvx3QZ2jER7umUFjan98g,Fajar Shopping Centre,"445 Fajar Rd, Singapore 670445",3.8,1833,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3838672,103.7705214,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJK52N1cUR2jERUTiO_ETnynU,One Holland Village,"7 Holland Vlg Wy, Singapore 275748",4.4,768,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.311462,103.7937523,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJdxoTP6wT2jERQV-7uYXBgXI,Sheng Siong Supermarket,"4 Woodlands Street 12, #02-61, Singapore 738623",4.3,583,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4333206,103.7798555,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJT8tGlrMZ2jERayt-D2HOn_g,Thai Supermarket @ Aperia Mall,"12 Kallang Ave, #01-20 Aperia Mall, Singapore 339511",4.3,891,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3096539,103.8642831,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJL3h_-fMR2jERaA6mW3u-wNU,YewTee Point,"21 Choa Chu Kang North 6, Singapore 689578",4.1,2743,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.39716,103.7468352,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJHYe2MX0T2jER6vve5JwvRvw,Sun Plaza,"30 Sembawang Dr, Singapore 757713",4.0,6097,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4481945,103.8196247,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJ14BXzDsT2jERaRYCDuj0c94,Sheng Siong Supermarket,"785E Woodlands Rise, #01-01, Singapore 735785",4.5,700,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4468632,103.8055899,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,"Block 105 Yishun Ring Rd, Singapore 760105",4.1,8604,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4318039,103.8281477,True
Mandai,Mandai Estate,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Mandai Estate, Mandai, Singapore",ChIJTW4fr5wT2jEReGufQu0QfWQ,Vista Point,"548 Woodlands Drive 44, Singapore 730548",4.2,1249,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4313837,103.7938289,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJYe_UNiYV2jERlvWhqzwZneA,Bukit Canberra Sport Centre,"21 Canberra Link, Singapore 756973",4.4,75,"[""establishment"", ""point_of_interest""]",1.449033,103.8231799,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJV5hnA6wT2jERqD4CwNu0SpM,Woodlands Sport Centre,"2 Woodlands Street 12, Singapore 738599",4.1,2050,"[""establishment"", ""gym"", ""health"", ""point_of_interest"", ""stadium""]",1.434104,103.779798,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJHaFvfZgV2jER7Y7GcRY7kFk,Bukit Canberra ActiveSG Gym,"21 Canberra Link, Singapore 756973",3.8,200,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4473162,103.8235641,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJ_WX9ue0R2jER865IJyACAoc,Choa Chu Kang Sport Centre,"1 Choa Chu Kang Street 53, Singapore 689236",4.2,959,"[""establishment"", ""gym"", ""health"", ""point_of_interest"", ""stadium""]",1.3910172,103.7482599,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJicZGWGkT2jERp9eMMlGkrLQ,Woodlands ActiveSG Gym,"3 Woodlands Street 13, Singapore 738600",4.0,61,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4345985,103.7795611,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,"101 Bukit Panjang Rd, Singapore 679910",4.3,1262,"[""establishment"", ""point_of_interest""]",1.381403,103.764651,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJ8bahiasT2jERqn8gbGDhwE8,SwimSafer Classes For Kids at Woodlands,"3 Woodlands Street 13, Singapore 738600",4.1,178,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4344994,103.7795368,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJ8yMt54sQ2jERjBRZb9swlqY,Temasek Club,"131 Rifle Range Rd, Singapore 588406",4.3,1464,"[""establishment"", ""point_of_interest""]",1.3463976,103.7805251,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJE2JYEvQT2jERWjxQ8t7lN98,Sembawang Country Club,"249 Sembawang Rd, Singapore 758352",4.2,849,"[""amusement_park"", ""establishment"", ""point_of_interest""]",1.4172148,103.8155584,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJualWQwAT2jER7hH4uHJRMXA,Woodlands Swimming Pool Female Coach | O² Fins ⭐ FREE Trial Class & Starter Kit upon signup. 88991519,"3 Woodlands Street 13, Singapore 738600",5.0,108,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4347677,103.7796039,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJ3cOxS-sQ2jERyNrQlDV0mOM,The British Club,"73 Bukit Tinggi Rd, Singapore 289761",4.5,641,"[""establishment"", ""point_of_interest""]",1.345869,103.792638,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJYZMTHQAT2jERWVe4Cd9_xrI,Mandai Rainforest Resort Gym,"60 Mandai Lake Rd, Level 2 Mandai Rainforest Resort by Banyan Tree, Singapore 729979",1.0,1,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4068299,103.790126,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJq6qqmhEU2jER0yE06FDEo-U,Nee Soon South Community Club,"30 Yishun Street 81, Singapore 768455",4.1,354,"[""establishment"", ""point_of_interest""]",1.4149934,103.8348043,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJq1ymIRMT2jER1q1qMrhZpiY,Woodlands Recreation Centre,"200 Woodlands Industrial Pk E7, Singapore 757177",4.3,730,"[""establishment"", ""point_of_interest""]",1.4507013,103.7969076,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJq6qquv8S2jERFxNiPdcRSiY,Marsiling Community Club,"100 Admiralty Rd, Singapore 739980",4.1,595,"[""establishment"", ""point_of_interest""]",1.4408695,103.7737248,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJ9-wMbKkT2jERJojJzLw7pdA,Woodlands Sport Hall,"2 Woodlands Street 12, Singapore 738620",4.0,70,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4343111,103.7796959,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJNXybHwgT2jER6Iq_DK6z-yQ,Woodlands Community Club,"1 Woodlands Street 81, Singapore 738526",4.2,987,"[""establishment"", ""point_of_interest""]",1.4398396,103.7883289,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJ4-iWlw8U2jERbtvdchPy4-o,Yishun Sport Hall,"101 Yishun Ave 1, Singapore 769130",4.0,250,"[""establishment"", ""point_of_interest""]",1.4121111,103.8313335,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Mandai,Mandai Estate,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Mandai Estate, Mandai, Singapore",ChIJQcBfzOkT2jERbEoywXVGmOI,Swim Hub,"3 Woodlands Street 13, Singapore 738600",4.0,4,"[""establishment"", ""point_of_interest""]",1.4347382,103.7795187,True
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJE-Q_WsUT2jERQKIxuGU9mGU,Mandai Park Connector,Singapore,4.2,34,"[""establishment"", ""park"", ""point_of_interest""]",1.4105744,103.779128,True
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJBfm8PQAT2jERAhOyYquGt7M,Mandai Boardwalk,"80 Mandai Lake Rd, Mandai Wildlife Reserve, Singapore 729826",4.6,432,"[""establishment"", ""park"", ""point_of_interest""]",1.4056235,103.7911718,True
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJkyCpkWcT2jER1Nsl0ZvOI4Q,Bird Paradise,"20 Mandai Lake Rd, Mandai Wildlife WEST, Singapore 729825",4.7,9599,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction"", ""zoo""]",1.4071539,103.7812684,True
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJob735_oR2jER9np2yFqDAdA,Mandai Trail,"Bukit Timah Expy, Singapore",4.8,35,"[""establishment"", ""point_of_interest""]",1.3981092,103.7749632,True
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJGzodYQYR2jERBKbEaoMOfg8,Chestnut Nature Park,"Chestnut Ave, Singapore 679514",4.5,1588,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3760246,103.7810719,True
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJRzglD-wR2jERgCmyEeAecXI,Choa Chu Kang Park,"Choa Chu Kang Dr, Singapore 688845",4.3,1912,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3874864,103.7474293,True
Mandai,Mandai Estate,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Mandai Estate, Mandai, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
