planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Seletar,Pulau Punggol Timor,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pulau Punggol Timor, Seletar, Singapore",ChIJO_j-KOMV2jERLn_gOzF3QXk,Punggol Interchange,Singapore,3.7,109,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4042483,103.9022843,True
Seletar,Pulau Punggol Timor,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pulau Punggol Timor, Seletar, Singapore",ChIJW8xBftIX2jER0iArkCKzqZ8,Sengkang MRT/LRT Station (NE16/STC),"5 Sengkang Square, Singapore 545062",4.4,995,"[""establishment"", ""point_of_interest""]",1.3916102,103.8954661,True
Seletar,Pulau Punggol Timor,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pulau Punggol Timor, Seletar, Singapore",ChIJ0dsGu_MV2jER0I6nvarb8xo,Punggol Point,Singapore,4.0,15,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.416817,103.9066375,True
Seletar,Pulau Punggol Timor,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pulau Punggol Timor, Seletar, Singapore",ChIJWcYkIfQV2jERUDcXbC9eRuY,Punggol Coast,Singapore,4.5,82,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.41491,103.91021,True
Seletar,Pulau Punggol Timor,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pulau Punggol Timor, Seletar, Singapore",ChIJr14n0_wV2jEReXz_r8lzZsU,Punggol bus interchange,"Punggol, Singapore",2.8,19,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4039835,103.9028626,True
Seletar,Pulau Punggol Timor,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pulau Punggol Timor, Seletar, Singapore",ChIJO3gfb2wW2jERWnKswyGepDY,Sengkang Depot (NEL),"91 Sengkang E Ave, Singapore 545072",4.0,402,"[""establishment"", ""point_of_interest""]",1.3877624,103.8867363,True
Seletar,Pulau Punggol Timor,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pulau Punggol Timor, Seletar, Singapore",ChIJI_GCo_4V2jERt6QxH-2RJoo,Damai Stn Exit A,Singapore,4.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.405005,103.909164,True
Seletar,Pulau Punggol Timor,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pulau Punggol Timor, Seletar, Singapore",ChIJQeP3p_4V2jERNfGzQuzGfIU,Damai,Singapore,3.8,18,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.405182,103.9085993,True
Seletar,Pulau Punggol Timor,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pulau Punggol Timor, Seletar, Singapore",ChIJrSYX8Pg92jERCBdEFSd-FGU,Riviera,Singapore,4.4,15,"[""establishment"", ""light_rail_station"", ""point_of_interest"", ""transit_station""]",1.3945717,103.9163113,True
Seletar,Pulau Punggol Timor,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pulau Punggol Timor, Seletar, Singapore",ChIJ2ezml98X2jER8OO8_nIMpDg,Meridian LRT Station (PE2),"60 Punggol Fld, Singapore 828857",4.3,26,"[""establishment"", ""point_of_interest""]",1.3969597,103.9088903,True
Seletar,Pulau Punggol Timor,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pulau Punggol Timor, Seletar, Singapore",ChIJJZH-fwAV2jERBuBUtVJ8tRQ,Punggol Coast Hawker Centre,"84 Punggol Way, Singapore 829911",3.8,498,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4145807,103.9084775,True
Seletar,Pulau Punggol Timor,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pulau Punggol Timor, Seletar, Singapore",ChIJp_MGSfwV2jERDw6AWZK4yis,One Punggol Hawker Centre,"1 Punggol Dr., Level 2, Singapore 828629",3.6,948,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4082229,103.9055063,True
Seletar,Pulau Punggol Timor,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pulau Punggol Timor, Seletar, Singapore",ChIJRwKG2mQW2jER13VL9P5QOws,The Seletar Mall,"33 Sengkang W Ave, Singapore 797653",4.2,6899,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3915208,103.8760834,True
Seletar,Pulau Punggol Timor,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pulau Punggol Timor, Seletar, Singapore",ChIJib0vKmUW2jER0CZH8XG4jno,FairPrice Finest (The Seletar Mall),"33 Sengkang W Ave, #B2 - 24, Singapore 797653",4.2,1334,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3911823,103.8760126,True
Seletar,Pulau Punggol Timor,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pulau Punggol Timor, Seletar, Singapore",ChIJNVXmAwAV2jERH3KntzCbxHA,Punggol Coast Mall,"88 Punggol Way, Singapore 829913",3.9,534,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4151093,103.9105515,True
Seletar,Pulau Punggol Timor,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pulau Punggol Timor, Seletar, Singapore",ChIJ2zKcVvgV2jERBUF__KyDaws,Northshore Plaza I,"407 Northshore Dr, #1 Northshore Plaza, Singapore 820407",4.2,1270,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4171246,103.9017228,True
Seletar,Pulau Punggol Timor,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pulau Punggol Timor, Seletar, Singapore",ChIJpSTYruQV2jER9DFJYSaQ3jY,FairPrice Finest (Waterway Point),"83 Punggol Central, #B2-32 Waterway Point, Singapore 828761",4.3,2128,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4064412,103.9020846,True
Seletar,Pulau Punggol Timor,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Pulau Punggol Timor, Seletar, Singapore",ChIJsYxQUPwV2jERyrhmjB7DGRc,Sheng Siong Supermarket,"Blk 301 Punggol Central, #01-01, Singapore 820301",4.2,1632,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4037663,103.9062885,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJmcKA4HMV2jERmWSomEx6WtY,Punggol Sports Centre,"11 Sentul Cres, Singapore 828656",3.4,49,"[""establishment"", ""point_of_interest""]",1.4084829,103.9067354,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJ7UrY8HMW2jER3ouFYG5edII,Sengkang Sport Centre,"57 Anchorvale Rd, Singapore 544964",4.3,2363,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3967848,103.886901,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJgz37DHQW2jERqjPlPqDQ9cE,Anchorvale Community Club,"59 Anchorvale Rd, Singapore 544965",4.4,1028,"[""establishment"", ""point_of_interest""]",1.3967802,103.887063,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJRVcadg0W2jERQLUnN_6QBCw,Sengkang Community Club,"2 Sengkang Square, #01-01, Singapore 545025",4.2,1548,"[""establishment"", ""point_of_interest""]",1.3927683,103.8940302,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJrWIzRwIW2jERGPDNu6ftpCg,Punggol 21 Community Club,"80 Punggol Fld, #01-01, Singapore 828815",4.2,1095,"[""establishment"", ""point_of_interest""]",1.3934992,103.9135328,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJK-4rg_oV2jERjP4leihm7sU,SAFRA Punggol,"9 Sentul Cres, Singapore 828654",4.2,2533,"[""amusement_park"", ""clothing_store"", ""establishment"", ""food"", ""gym"", ""health"", ""point_of_interest"", ""restaurant"", ""school"", ""store""]",1.4101557,103.9059834,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJJYYBC3QW2jER2gCyeq98yUQ,Sengkang Swimming Complex,"57 Anchorvale Rd, Singapore 544964",4.2,1751,"[""establishment"", ""point_of_interest""]",1.3962952,103.8863013,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJZ96CCXQW2jERfzExgYN3pfw,Sengkang Sports Hall,"57 Anchorvale Rd, Singapore 544964",4.6,42,"[""establishment"", ""point_of_interest""]",1.3967452,103.8864478,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJTdPhpU4X2jERvfbfWIEsDAw,Sengkang ActiveSG Gym,"57 Anchorvale Rd, Singapore 544964",3.7,53,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3967499,103.8870317,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJ63CtJbA92jERHCySfnqil9c,Pasir Ris Sport Centre,"120 Pasir Ris Central, Singapore 519640",4.2,1016,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3740237,103.9514946,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJteorZwAX2jER1Za2Zz75-qE,The Sports Arina @ Jalan Kayu,"20a Fernvale Rd, Singapore 799951",4.8,176,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3965215,103.8764103,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJC74KtocX2jERbjuFZt5Btkw,ActiveSG Gym @ Fernvale Square,"51A Sengkang W Ave, Singapore 797384",4.3,107,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3914599,103.8732223,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJxZko9l0X2jERxiYyThifaTs,Punggol Community Club,"3 Hougang Ave 6, Singapore 538808",4.2,84,"[""establishment"", ""point_of_interest""]",1.3741731,103.8920413,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJOwX-M38V2jERCfpqYreVyCI,One Punggol,"1 Punggol Dr., Singapore 828629",4.3,1740,"[""establishment"", ""point_of_interest""]",1.408253,103.9050387,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJJQf5a-EV2jERL3qNF7NYPw0,Punggol West Community Centre,"Block 259C Punggol Fld, #01-47, Singapore 823259",4.3,75,"[""establishment"", ""point_of_interest""]",1.4045248,103.8959378,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJIdwUCbIX2jER8aXD-W7o8cQ,Buangkok Community Club,"70 Compassvale Bow, Singapore 544692",3.7,63,"[""establishment"", ""point_of_interest""]",1.3824128,103.8926877,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJd1HLIOwV2jERZt3u3fAKhUk,Marina Country Club,"11 Northshore Dr, Singapore 828670",4.1,1286,"[""establishment"", ""point_of_interest""]",1.4160415,103.8993227,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJkab0omo92jERGkfxvN_QprQ,Ark Bloc,"6 Tebing Ln, #01-05, Singapore 828835",4.4,82,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3921388,103.9164382,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJq6qqmhEU2jER0yE06FDEo-U,Nee Soon South Community Club,"30 Yishun Street 81, Singapore 768455",4.1,354,"[""establishment"", ""point_of_interest""]",1.4149934,103.8348043,True
Seletar,Pulau Punggol Timor,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pulau Punggol Timor, Seletar, Singapore",ChIJDYcCEqAV2jER410oTx5MWDY,Punggol Swimming Lessons,"11 Sentul Cres, Singapore 828656",,0,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4085826,103.9058875,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,"Hougang Ave 10, Singapore 538768",4.4,3063,"[""establishment"", ""park"", ""point_of_interest""]",1.3777014,103.8976583,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJ6-NSMYoV2jERge8VCAIJDbI,My Waterway@ Punggol,"Punggol Way, Singapore",4.5,37,"[""establishment"", ""park"", ""point_of_interest""]",1.409054,103.9077225,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJ31PrSvUV2jERWTV8nPDI7zU,Punggol Promenade Nature Walk,Singapore,4.6,154,"[""establishment"", ""park"", ""point_of_interest""]",1.4212265,103.9116925,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJPxrZPIsV2jER9v5LjJXKSTM,Punggol Point Park,"Punggol Point Rd, Singapore",4.5,884,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4210326,103.9111425,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJFx1HVCgV2jERB-jkba08bmw,Waterway Promenade,Singapore,4.9,14,"[""establishment"", ""park"", ""point_of_interest""]",1.4073222,103.9021844,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJ____rBoU2jERyE5AP5-iwrc,Lower Seletar Reservoir Park,"Yishun Ave 1, Lower Seletar Reservoir Park, Singapore 769139",4.5,2534,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4101641,103.8324319,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJkxPekGcW2jERUdkS8wU1fGU,PCN North East Riverine Loop Access Point,"Lor Buangkok, Singapore",4.5,184,"[""establishment"", ""park"", ""point_of_interest""]",1.3833986,103.8775899,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJcRNpHFwR2jERYHKod6yVMM0,Upper Seletar Reservoir Park,"Mandai Rd Track 7, Singapore",4.6,1493,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3998531,103.8069379,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJ67h-A0oU2jERANQwK1wnId8,Rower's Bay Park,"Seletar Club Rd, Singapore 798273",4.5,519,"[""establishment"", ""park"", ""point_of_interest""]",1.4218848,103.8635461,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJtfUjy0wV2jEROmmJ3qRkULs,Seletar West Park Connector,"5 Seletar Aerospace Link, Singapore",5.0,3,"[""establishment"", ""point_of_interest""]",1.4082747,103.8696451,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJX80hUuYV2jERyt0-rZGll8Y,Jewel Bridge,Singapore,4.6,742,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4095595,103.8958644,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Seletar,Pulau Punggol Timor,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pulau Punggol Timor, Seletar, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJ8R_YbXoW2jERr4vwJWFSGt4,My First Skool at 51 Fernvale Link,"51 Fernvale Link, Singapore 797536",4.9,104,"[""establishment"", ""point_of_interest"", ""school""]",1.3953326,103.8786851,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJ08O5yd8X2jERGoCd1AlRciQ,My First Skool at 50 Sengkang West Way,"50 Sengkang W Wy, #01-381, Singapore 797621",4.7,37,"[""establishment"", ""point_of_interest"", ""school""]",1.3930497,103.8739269,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJ52raRWsX2jERD7JcFe_EN3A,Little Oxford Schoolhouse @ SK02,"2 Jalan Merdu, Singapore 548651",4.9,47,"[""establishment"", ""point_of_interest"", ""school""]",1.391649,103.9003975,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJPwTiOpUX2jERt323_M2Ee90,Skool4Kidz Campus @ Fernvale,"60 Sengkang W Ave, Singapore 797383",4.3,54,"[""establishment"", ""point_of_interest"", ""school""]",1.3906559,103.8729644,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJxQMVb0YX2jERhu44WIwR41E,Learning Vision Sengkang General Hospital,"1 Anchorvale St, #04-21, Singapore 544835",4.9,19,"[""establishment"", ""point_of_interest"", ""school""]",1.3963094,103.8911356,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJ6TvSZacX2jER8aZFHJ-hpPA,Tzu Chi Great Love Preschool (Sengkang) 慈济大爱幼教中心 (盛港),"430D Fernvale Link, Singapore 794430",5.0,11,"[""establishment"", ""point_of_interest"", ""school""]",1.3948506,103.8781329,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJfbT5FakX2jERd8q1Gvd1HWc,The Learning Lab (Seletar Mall),"33 Sengkang W Ave, #02-18 to 23 Seletar Mall, Singapore 797653",4.2,34,"[""establishment"", ""point_of_interest""]",1.3916108,103.8759172,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJgxDOkIkX2jERwodJ4c8s7WA,Little Oxford Schoolhouse @ SK48,"48 Jalan Merdu, Singapore 548675",4.8,22,"[""establishment"", ""point_of_interest"", ""school""]",1.3934727,103.9004817,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJc5DHexIW2jERw5Y42SBlW9Q,Sengkang Library,"1 Sengkang Square, #03-28 & #04-19, Singapore 545078",4.2,392,"[""establishment"", ""library"", ""point_of_interest""]",1.3917415,103.8947083,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJJ7qTZwAX2jERuBVfmZ5W5bI,Star Learners @ Fernvale | Preschool & Childcare,"12 Fernvale St, #01-10 Parc Botannia, Singapore 797391",4.8,24,"[""establishment"", ""point_of_interest"", ""school""]",1.3984352,103.8751843,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJJYYBC3QW2jERV-2C95PWPHc,Star Learners @ Sengkang Sports Centre | Preschool & Childcare,"57 Anchorvale Rd, #01-04/05 Sengkang Sports and Recreation Centre, Singapore 544964",5.0,31,"[""establishment"", ""point_of_interest"", ""school""]",1.3967499,103.8870317,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJx9PRpzcX2jERPLlmp37Z54I,BlueTree Education (Seletar Mall) | PSLE & O Level (Science and Math) Tuition Centre,"33 Sengkang W Ave, #04-15 The Seletar Mall, Singapore 797653",4.9,90,"[""establishment"", ""point_of_interest""]",1.3915208,103.8760834,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJqVzlSKMX2jERj4v_Xn53u84,E-Bridge Pre-School Sengkang Square (Large Childcare Centre),"20 Sengkang Square, Singapore 544709",3.0,26,"[""establishment"", ""point_of_interest"", ""school""]",1.390526,103.8971192,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJcaOg62wU2jERB6GKt4ELsEA,Nee Soon Central Community Children's Library,"644 Yishun Street 61, Singapore 760644",5.0,1,"[""establishment"", ""library"", ""point_of_interest""]",1.4217439,103.8373836,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJqXkLmG0V2jER4iQB7SY4hfk,Punggol Library,"1 Punggol Drive One, #01-12, Singapore 828629",4.4,522,"[""establishment"", ""library"", ""point_of_interest""]",1.4086682,103.9049973,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJgYqG6moV2jERX_90tnNlx-s,Skool4Kidz Campus @ One Punggol,"1 Punggol Dr., #03-03, Singapore 828629",4.7,60,"[""establishment"", ""point_of_interest"", ""school""]",1.4091077,103.9052892,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJkS1PGwAX2jERPZwpMof5BzI,Little Children's Library,"350 Anchorvale Rd, Singapore 544317",,0,"[""establishment"", ""library"", ""point_of_interest""]",1.3929354,103.8865545,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJ4bc7GPsV2jER7wq9Dl_itV8,My First Skool at 2 Punggol Drive | Preschool | Childcare | Playgroup | Infant Care | Large Centre,"2 Punggol Dr., Singapore 828803",4.2,47,"[""establishment"", ""point_of_interest"", ""school""]",1.4071571,103.9043372,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJOV5UlWQW2jEREhykFz0kcj0,PCF Sengkang South Blk 441B,"441B Fernvale Rd, #01-313, Singapore 792441",,0,"[""establishment"", ""point_of_interest""]",1.3911303,103.8750964,True
Seletar,Seletar,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Seletar, Seletar, Singapore",ChIJUZ8cpagZ2jER6llcdTakc-k,My Greatest Child - Kallang Leisure Park,"5 Stadium Walk, #01-13/14, Singapore 397693",4.5,103,"[""book_store"", ""establishment"", ""point_of_interest"", ""store""]",1.3021918,103.876502,True
