planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Semakau, Western Islands, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Semakau, Western Islands, Singapore",ChIJ-71pnJ092jERTlqtddnAs-0,Changi Bay Park Connector,"2a Changi Ferry Rd, Singapore",4.5,53,"[""establishment"", ""park"", ""point_of_interest""]",1.3708445,104.0048402,True
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Semakau, Western Islands, Singapore",ChIJf1E8XmEa2jERBSAZgsPdXo4,Ulu Pandan Park Connector (Dover),"Ulu Pandan Park Connector, Singapore",4.3,43,"[""establishment"", ""point_of_interest""]",1.3126465,103.7796679,True
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Semakau, Western Islands, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Semakau, Western Islands, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Semakau, Western Islands, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Semakau, Western Islands, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Semakau, Western Islands, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Semakau, Western Islands, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Semakau, Western Islands, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Semakau, Western Islands, Singapore",ChIJQ8uk4vwa2jERqMrT6OFBMuw,West Coast Park,"W Coast Ferry Rd, Singapore 126978",4.4,7048,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2913603,103.7666534,True
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Semakau, Western Islands, Singapore",ChIJ____rBoU2jERyE5AP5-iwrc,Lower Seletar Reservoir Park,"Yishun Ave 1, Lower Seletar Reservoir Park, Singapore 769139",4.5,2534,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4101641,103.8324319,True
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Semakau, Western Islands, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Western Islands,Semakau,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Semakau, Western Islands, Singapore",ChIJ42oYzrMZ2jERBvQPkuvE8DA,Gardens by the Bay East (Panoramic view),Singapore,4.8,275,"[""establishment"", ""point_of_interest"", ""tourist_attraction""]",1.2881069,103.8690209,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJDcJs9UEZ2jER4dKm3CUVyMk,Harbourfront Library,"1 HarbourFront Walk, #03-05 VivoCity, Singapore 098585",4.5,484,"[""establishment"", ""library"", ""point_of_interest""]",1.2636837,103.8233985,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJTXdxQk4b2jER4HdHnRNjvLY,HV Little Library,"2 Holland Ave, Block 2, Singapore 271002",4.9,64,"[""establishment"", ""library"", ""point_of_interest""]",1.3095115,103.7956789,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJgSLBhIAQ2jER03pM4hD-5EY,Tay Eng Soon Library,"535A Clementi Rd, Singapore 599490 Clementi Rd, Singapore 599490",4.4,7,"[""establishment"", ""library"", ""point_of_interest""]",1.3298003,103.7757296,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJ2739TgoP2jERlpS4Fef772Y,Library and Information Services Centre (NIE),"1 Nanyang Walk, Singapore 637616",4.6,28,"[""establishment"", ""library"", ""point_of_interest""]",1.348661,103.677635,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJAwAAIHAZ2jERWb0F8dl1h4c,Little Skool-House SingHealth Tower,"10 Hospital Blvd, #05-01 SingHealth Tower, Singapore 168582",4.4,11,"[""establishment"", ""point_of_interest"", ""school""]",1.2779352,103.8353809,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJacK2bVka2jERTDYonuwEJcQ,ACS (Independent) Shaw Library & Resource Centre,"121 Dover Rd, Singapore 139650",4.0,5,"[""establishment"", ""library"", ""point_of_interest""]",1.3019459,103.7801589,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJ-cuboDAa2jERf6hKqh96UC0,Queenstown Library,"53 Margaret Dr, Singapore 149297",4.6,422,"[""establishment"", ""library"", ""point_of_interest""]",1.2986449,103.8051823,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJq93ndYcQ2jERjHV_c00fWVM,Lien Ying Chow Library,"535 Clementi Rd, #02-01, Singapore 599489",4.5,12,"[""establishment"", ""library"", ""point_of_interest""]",1.3337072,103.7767791,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,"100 Victoria St, #B1-01 National Library / Lee Kong Chian Reference Library, Singapore 188064",4.5,299,"[""establishment"", ""library"", ""point_of_interest""]",1.2977181,103.8543361,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJI8r3ofMb2jERIjPaEQhAVuA,"Agora Colearning (Preschool, Play School, Enrichment, Student Care)","HarbourFront Centre, 1 Maritime Square, #04-01 Lobby C, Singapore 099253",4.9,138,"[""establishment"", ""point_of_interest"", ""school""]",1.2632359,103.8201359,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJKaGsJKUZ2jERxa8yhKrdPfI,National Library / Lee Kong Chian Reference Library,"100 Victoria St, Singapore 188064",4.6,1765,"[""establishment"", ""library"", ""point_of_interest""]",1.2975884,103.8543081,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJQ3u8icEP2jER84TmbfrAhss,Little Explorers Cove,"88 Boon Lay Pl, Hockey Village, Singapore 649883",5.0,3,"[""establishment"", ""point_of_interest""]",1.3477404,103.7115866,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJL2b6iToa2jERLPjNN7hKfIE,Children's Cove Preschool,"58 Jln Penjara, Singapore 149382",4.7,103,"[""establishment"", ""point_of_interest"", ""school""]",1.2993345,103.8071035,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJ1fYfwGAa2jERy7f1JLymou0,SP - Library & FabLab,"500 Dover Rd, Singapore 139651",4.2,34,"[""establishment"", ""library"", ""point_of_interest""]",1.3087569,103.7799417,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJPaRwcKMZ2jERUSouCuWdZLk,SMU Li Ka Shing Library,"70 Stamford Rd, Singapore 178901",4.6,86,"[""establishment"", ""library"", ""point_of_interest""]",1.2962087,103.8501207,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJ77M1mP4a2jERRfwA553Qz3E,NUS Central Library,"12 Kent Ridge Cres, Singapore 119275",4.6,166,"[""establishment"", ""library"", ""point_of_interest""]",1.2965182,103.773145,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJXUcW3pgb2jERZIyrnp5n5Wk,C J Koh Law Library,"20 College Ave E, Singapore 138529",4.5,15,"[""establishment"", ""library"", ""point_of_interest""]",1.3071359,103.7725613,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJbURpe_Ab2jERtE10Rb38Dbc,The Ngee Ann Kongsi Library @SIT,"11 New Punggol Rd, Level 5 W1 Campus Heart, Singapore 828616",5.0,1,"[""establishment"", ""library"", ""point_of_interest""]",1.4141431,103.9107407,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJHWfoBcEj2jERVZ7WsZLGx7M,Seedlings World Student Care,"396 Joo Chiat Pl, #02-05 The Yards, Singapore 428079",4.8,17,"[""establishment"", ""point_of_interest""]",1.3149208,103.9101826,True
Western Islands,Sudong,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Sudong, Western Islands, Singapore",ChIJ_bfDcqcX2jERafd4CRwaXrU,Geniebook CAMPUS (Junction 8),"9 Bishan Pl, #04-02A Bishan Junction 8, Singapore 579837",5.0,1,"[""establishment"", ""point_of_interest""]",1.3503819,103.848618,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJE4hhhwAc2jERShZX_1Jptm8,Beach Station Bus Terminal,"50 Siloso Bch Walk, Singapore 884011",4.6,10,"[""establishment"", ""point_of_interest""]",1.2514293,103.8185517,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJ80ix5Gga2jERdXgSC68O6Xs,Ghim Moh Ter,Singapore,4.5,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3110525,103.7893395,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJox37CGEa2jERvtedS0eQ6FA,Dover Stn Exit A,Singapore,4.6,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311234,103.778381,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJNzi2AzwX2jEREs2k_0VmZOY,Marymount Stn,Singapore,4.6,10,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.35019,103.8394466,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJl6fEXTQY2jERKo9bybKcZoU,Kallang Stn,Singapore,4.6,7,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3111679,103.871404,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJswTEVN0b2jERsNv_yL3J1eQ,Telok Blangah Stn,Singapore,5.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.270759,103.810097,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJIXvVDGEa2jERvVGUrQkCgRk,Dover Stn Exit B,Singapore,3.6,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311679,103.778687,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJA__7aDEa2jERxXDylPqXFjY,Queenstown Stn Exit A/D,Singapore,4.1,8,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.294615,103.805748,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJZRZji4UQ2jERqDfzF2gbFbY,King Albert Pk Stn,Singapore,4.0,6,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.335983,103.782677,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJHSFoU_ka2jER1hxgW5i82tQ,Kent Ridge Ter,Singapore,4.1,86,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.294253,103.769882,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJF_V_jo0Z2jER2RE6yEnu1Bc,Orchard Stn/Tang Plaza,Singapore,4.6,25,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3045527,103.8328461,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJa9zhhgAc2jERnqxmdqOTd0U,Beach Stn Ter,Singapore,4.1,19,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.2514271,103.8185367,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJX2HOp-cP2jERA6fPSEhdhjU,Lakeside Stn,Singapore,3.7,19,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.344301,103.720243,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJLXDxn7wR2jERI6bdKcYEx2s,Bt Panjang Stn Exit A/LRT,Singapore,4.4,14,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.37863,103.76219,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJcxy9slka2jERwuKTpn1uCb8,Opp NUS Sports Centre,Singapore,3.4,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3005951,103.7782011,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJOd6hDXUT2jER-A0rbWceli0,Admiralty Stn,Singapore,4.0,25,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4406899,103.8007386,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJjaWtSEIa2jERobQlJ-8rqOs,Buona Vista Stn Exit D,Singapore,4.5,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3064389,103.790892,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJS3rGR2wZ2jERPa5eNHIAEjI,Maritime Hse,Singapore,4.2,5,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.2767267,103.8405767,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJ7dAREI4Z2jER0CyUuf6FKvU,Orchard Stn Exit 13,Singapore,3.9,16,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3024846,103.8324375,True
Western Islands,Sudong,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Sudong, Western Islands, Singapore",ChIJLU9u0pAZ2jERSM06eukSnFM,Somerset Stn,Singapore,4.1,18,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3002803,103.8388358,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,"18 Raffles Quay, Singapore 048582",4.4,38467,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2805121,103.8503809,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJ3_Lpm-Eb2jERLpMzVFxi_vs,Seah Im Food Centre,"2 Seah Im Rd, Singapore 099114",4.1,7686,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.266651,103.8190281,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJdZupgcsb2jERP1Byeb2I-24,Alexandra Village Food Centre,"120 Bukit Merah Lane 1, Singapore 150120",4.2,6383,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2863397,103.8045184,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJ_c6vFoMZ2jERBWATXfBQ7Aw,Zion Riverside Food Centre,"70 Zion Rd, Singapore 247792",4.2,3990,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2924675,103.8313302,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJf3Yu7bsb2jERADDFSroHkq0,Pasir Panjang Food Centre,"121 Pasir Panjang Rd, Singapore 118543",4.0,3521,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.27598,103.7912552,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJ7SUpBGoa2jER31LgG0EuOmk,Holland Drive Market & Food Centre,"44 Holland Dr, Singapore 270044",4.1,3184,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.308167,103.7927992,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,"1 Kadayanallur St, Singapore 069184",4.4,23480,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2803361,103.844767,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJ04DTdbQZ2jERFt4kBQi-E60,Golden Mile Food Centre,"505 Beach Rd, Singapore 199583",4.3,7464,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3030908,103.8639299,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJkalS-tQb2jERyBBUWbQg3eg,Redhill Food Centre,"85 Redhill Ln, Singapore 150085",4.2,2651,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.287294,103.8181829,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJyRcdyZMa2jERVyFlLiByOAw,Ayer Rajah Food Centre,"503 W Coast Dr, Singapore 120503",4.2,7389,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3118695,103.7597825,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJzyyRZWUb2jERYQW51dRsmjc,Margaret Drive Hawker Centre,"38A Margaret Dr, Singapore 142038",3.9,763,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2974238,103.8047286,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJv4Mk4QYa2jERlGncaOIvpW4,Adam Food Centre,"2 Adam Rd, Singapore 289876",4.2,8188,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3240414,103.8141545,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJKY77qdYb2jERgrqa1URSZIM,ABC Brickworks Market & Food Centre,"6 Jalan Bukit Merah, Singapore 150006",4.2,8448,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2869047,103.8081551,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,"14 Haig Rd, Singapore 430014",4.1,4350,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3155435,103.895451,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJI-gKldYb2jERNcM2c5yLxNc,Bukit Merah Central Food Centre,"163 Bukit Merah Central, Singapore 150163",4.0,1388,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2834536,103.8174057,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJwYx9mx8Q2jERbnODLJmL8gc,Yuhua Place Market and Hawker Centre,"347 Jurong East Ave 1, Singapore 600347",4.0,2281,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3450836,103.7313403,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJb7LzXNgb2jER9WhNiUWKSNk,Telok Blangah Crescent Market & Food Centre,"11 Telok Blangah Cres, Singapore 090011",4.0,2122,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.277271,103.8187789,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJZYVWBn4Z2jER-Wvcz8eQOnM,Bukit Merah View Market & Hawker Centre,"115 Bukit Merah Vw, Singapore 151115",4.2,3655,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2854726,103.822269,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJjbH6rj8a2jERFSEXk8L9_wY,Commonwealth Crescent Market,"31 Commonwealth Cres, Singapore 149644",4.1,1355,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3069482,103.800383,True
Western Islands,Sudong,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Sudong, Western Islands, Singapore",ChIJGVasnbwb2jERCVdaOVAZfis,West Coast Market Square,"726 Clementi West Street 2, Singapore 120726",4.1,2124,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3037847,103.7642661,True
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJ9_7w3iQZ2jER7mtoL9cUKdU,FairPrice Xtra VivoCity,"1 HarbourFront Walk, #01-23 & #B2-23, 1 HarbourFront Walk, #B2-23 VivoCity, Singapore 098585",4.5,2150,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.2642274,103.8229442,True
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJe5qyMnkZ2jERYRN7QP_pCMQ,Tiong Bahru Plaza,"302 Tiong Bahru Rd, Singapore 168732",4.2,9069,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2866535,103.8271459,True
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJP-DyGdUb2jER4JzqRS-ubV8,Redhill Market,"79 Redhill Ln, Singapore 150079",4.2,3625,"[""establishment"", ""point_of_interest""]",1.2878415,103.8182751,True
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJn1iEdKQb2jERjI5fTMJ7CSQ,Margaret Market,"38 Margaret Dr, Singapore 141038",4.0,222,"[""establishment"", ""point_of_interest""]",1.2977375,103.8043387,True
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJn-gIK6QZ2jERdYjUlDWvNNc,CS Fresh,"252 N Bridge Rd, #B1-01, Singapore 179103",4.3,1753,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""restaurant"", ""storage"", ""store"", ""supermarket""]",1.2938879,103.853569,True
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJu3mTX4MZ2jERLCptOU3zEXQ,CS Fresh Great World,"1 Kim Seng Promenade, #B1 - 139, Singapore 237994",4.2,1115,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.2942052,103.8319203,True
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJq93BHIkQ2jEReDU1CrhkeOg,FairPrice Finest Bukit Timah Plaza,"1 Jln Anak Bukit, #B1-01 & #B2-01, Bukit Timah Plaza, 1 Jalan Anak Bukit, Singapore 588996",4.4,1268,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3383817,103.7783546,True
Western Islands,Sudong,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Sudong, Western Islands, Singapore",ChIJp0JVlEIa2jER9lM6m1VP3S0,CS Fresh The Star Vista,"1 Vista Exchange Green #B1-02&35/36, The Star Vista, Singapore 138617",3.9,401,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""storage"", ""store"", ""supermarket""]",1.3068384,103.7879216,True
