planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJ2cCNCFga2jER5JmIg6WzSNk,University Sports Centre,"2 Sports Dr., Singapore 117288",4.5,114,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2997617,103.7754896,True
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJfwlSIt482jER7yY_s9mjfHg,SIA Sports Club,"726 Upper Changi Rd E, Singapore 486046",4.2,675,"[""establishment"", ""point_of_interest""]",1.3442148,103.9648889,True
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJ8yMt54sQ2jERjBRZb9swlqY,Temasek Club,"131 Rifle Range Rd, Singapore 588406",4.3,1464,"[""establishment"", ""point_of_interest""]",1.3463976,103.7805251,True
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJPXkdXM4b2jEROHG66wu0HWI,HP Recreation And Clubhouse,"1150 Depot Rd, Singapore 109673",4.7,33,"[""establishment"", ""point_of_interest""]",1.2830163,103.8074085,True
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJ42aqIOkj2jERYHGec0xobYw,Siglap Community Club,"151 Bedok S Rd, Singapore 460151",4.4,330,"[""establishment"", ""point_of_interest""]",1.3171192,103.9470289,True
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJOZIFa34Z2jERL9_IhYLjUH4,Henderson Community Club,"500 Bukit Merah Vw, Singapore 159682",4.1,352,"[""establishment"", ""point_of_interest""]",1.2858271,103.823121,True
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJ44exaL0b2jERbSxwV6gNBdw,Telok Blangah Community Club,"450 Telok Blangah Street 31, Singapore 108943",4.3,218,"[""establishment"", ""point_of_interest""]",1.274783,103.8078165,True
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJm1F3HUo92jERUztUGDVbOYI,Fengshan Community Club,"20 Bedok North Street 2, Singapore 469644",4.1,241,"[""establishment"", ""point_of_interest""]",1.3305695,103.9364134,True
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJmZxrRd0b2jERLEBiMeXNTco,fit · bloc,"87 Science Park Dr, #03-02 The Oasis, Singapore 118260",4.7,269,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2878135,103.7904914,True
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJy5EXsyoa2jERNfQ1b93bPI4,Delta ActiveSG Gym,"900 Tiong Bahru Rd, Singapore 158790",3.9,575,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2891624,103.820035,True
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJ17LH7yQa2jERCv057-MyTfY,SWISH Swimming,"72 Loewen Rd, #01-08, Singapore 248848",4.7,181,"[""establishment"", ""point_of_interest""]",1.3016157,103.8121813,True
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJy-YcbPkj2jERsiEexxNqjCw,Happy Fish HOME @ Bedok,"750 Chai Chee Rd, #01-07, Singapore 469000",4.9,550,"[""establishment"", ""point_of_interest""]",1.3234344,103.9217598,True
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJ2Y1DYBI92jERlFUKKSznJrY,Our Tampines Hub,"1 Tampines Walk, Singapore 528523",4.5,13455,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3535348,103.9402531,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJw62n3Vo92jERl8c1cg9hXzE,Bedok Reservoir Park,"760 Bedok Reservoir Rd, Singapore 479245",4.5,3916,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3391413,103.922706,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJf7-nelA92jERV0jVMjWeteQ,Bedok Town Park,"Bedok North Ave 3, Singapore 469724",4.3,1341,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3354072,103.9256192,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJJ7k8S2492jERpIXqztRYfJ8,Bedok Park Connector,"Bef Changi Fire Stn, Singapore",4.5,8,"[""establishment"", ""park"", ""point_of_interest""]",1.3338309,103.9495427,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJr_uWXrEb2jERw4hpdv17mZc,Kent Ridge Park,"Vigilante Dr, Singapore 118176",4.6,1480,"[""establishment"", ""park"", ""point_of_interest""]",1.2838852,103.7912945,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJ-71pnJ092jERTlqtddnAs-0,Changi Bay Park Connector,"2a Changi Ferry Rd, Singapore",4.5,53,"[""establishment"", ""park"", ""point_of_interest""]",1.3708445,104.0048402,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJ0QX_Brki2jER-pZKNdqk_a8,East Coast Park,Singapore,4.6,32015,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3007842,103.9121866,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJkxPekGcW2jERUdkS8wU1fGU,PCN North East Riverine Loop Access Point,"Lor Buangkok, Singapore",4.5,184,"[""establishment"", ""park"", ""point_of_interest""]",1.3833986,103.8775899,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJsdDhIQgY2jERTCtDVYq3uzs,Telok Kurau Park,"151 Lorong J Telok Kurau, Singapura 423466",4.5,760,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3156005,103.9142934,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJdW0FcZ492jERNGCGfn_-tIs,Pasir Ris Park PCN,Singapore,4.6,14,"[""establishment"", ""park"", ""point_of_interest""]",1.3878786,103.9390916,True
Bedok,Frankel,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Frankel, Bedok, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Bedok,Kaki Bukit,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kaki Bukit, Bedok, Singapore",ChIJp82Vu0w92jER70H7i4t8wfk,Bedok Library,"11 Bedok North Street 1, #02-03 & #03-04 Heartbeat@Bedok, Singapore 469662",4.3,534,"[""establishment"", ""library"", ""point_of_interest""]",1.3268222,103.9316907,True
Bedok,Kaki Bukit,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kaki Bukit, Bedok, Singapore",ChIJw8IVMqk92jERhPm5ecCjtU8,Brave Feats Student Care (Bedok),"21 Bedok North Street 1, #02-02 Common Ground Civics Centre, Singapore 469659",5.0,33,"[""establishment"", ""point_of_interest""]",1.3269455,103.9308431,True
Bedok,Kaki Bukit,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kaki Bukit, Bedok, Singapore",ChIJrTrkylo92jERlw7yoddXnMk,My Little Campus - MLC (Bedok Reservoir),"718 Bedok Reservoir Rd, #01-4572, Singapore 470718",4.6,8,"[""establishment"", ""point_of_interest"", ""school""]",1.3373005,103.9260127,True
Bedok,Kaki Bukit,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kaki Bukit, Bedok, Singapore",ChIJYzSZBpMX2jERtjkyOMyTrCA,MapleBear Kaki Bukit,"6 Kaki Bukit Ave 1, #03-03/04, Singapore 417940",5.0,23,"[""establishment"", ""point_of_interest"", ""school""]",1.3337756,103.9042835,True
Bedok,Kaki Bukit,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kaki Bukit, Bedok, Singapore",ChIJt8pGUyc92jERb3Rz3d2azjk,PlayFACTO School @ Bedok Reservoir,"900 Bedok North Rd, #01-06 HomeTeamNS Bedok Reservoir Clubhouse, Singapore 479994",4.8,22,"[""establishment"", ""point_of_interest""]",1.3414933,103.918978,True
Bedok,Kaki Bukit,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kaki Bukit, Bedok, Singapore",ChIJA2AF7Mgi2jERZRVTqLXzjko,Les Petits Gaulois,"895 E Coast Rd, Singapore 459098",4.5,22,"[""establishment"", ""point_of_interest"", ""school""]",1.3127555,103.9241824,True
Bedok,Kaki Bukit,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kaki Bukit, Bedok, Singapore",ChIJq6p6rbQi2jER6y18-7XVuck,Ideas@Play Enrichment Centre,"Blk 510 Bedok North Street 3, #01-21, Singapore 460510",4.8,22,"[""establishment"", ""point_of_interest""]",1.3321164,103.9306825,True
Bedok,Kaki Bukit,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kaki Bukit, Bedok, Singapore",ChIJ-5TFdtMi2jERzRc9Vcbr_F4,Bedok Methodist Preschool,"86 Bedok Rd, Singapore 469371",4.7,44,"[""establishment"", ""point_of_interest"", ""school""]",1.3240103,103.9541411,True
Bedok,Kaki Bukit,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kaki Bukit, Bedok, Singapore",ChIJjwbOYgwY2jERyyol4amaPOs,Little Big Pre-School,"95 Telok Kurau Rd, Singapore 423797",4.7,47,"[""establishment"", ""point_of_interest"", ""school""]",1.315427,103.909938,True
Bedok,Kaki Bukit,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kaki Bukit, Bedok, Singapore",ChIJRRulgyMX2jERi9-RYFcZ-98,PlayFACTO School @ Ubi | Student Care Ubi,"19 Ubi Rd 4, Level 2, Singapore 408623",5.0,38,"[""establishment"", ""point_of_interest""]",1.332586,103.9005335,True
Bedok,Kaki Bukit,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kaki Bukit, Bedok, Singapore",ChIJn2-a0sEj2jEROLebHUuAM9s,PlayFACTO School @ Bedok Central | Student Care Bedok,"Blk 209 New Upper Changi Rd, #04-651, Singapore 460209",4.9,61,"[""establishment"", ""point_of_interest"", ""school""]",1.3247745,103.9309971,True
Bedok,Kaki Bukit,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kaki Bukit, Bedok, Singapore",ChIJ9Rs9Te8Z2jERl6yudFUGMJY,"United World Preschool (UWP) - East Coast, Katong","112 E Coast Rd, #03-01/02/03/04/28 i12 Katong, Singapore 428802",4.5,43,"[""establishment"", ""point_of_interest"", ""school""]",1.3052002,103.9050645,True
Bedok,Kaki Bukit,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kaki Bukit, Bedok, Singapore",ChIJMfkSTcwi2jERljVBbx7KyeM,Blossom Creative Centre (Bedok) | Preschool & Childcare,"8 Jln Limau Purut, Singapore 468182",4.7,15,"[""establishment"", ""point_of_interest"", ""school""]",1.3226458,103.9465536,True
Bedok,Kaki Bukit,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kaki Bukit, Bedok, Singapore",ChIJJx2kD8I92jERTJaw6YXP4z4,The Ark Education Centre,"723 Bedok Reservoir Rd, Singapore 470723",5.0,27,"[""establishment"", ""point_of_interest"", ""school""]",1.336844,103.9293101,True
Bedok,Kaki Bukit,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kaki Bukit, Bedok, Singapore",ChIJixJaN0892jER0DGLTafmja8,The Universe Classroom,"509 Bedok North Street 3, #01-115, Singapore 460509",4.7,26,"[""establishment"", ""point_of_interest""]",1.3338939,103.9311264,True
Bedok,Kaki Bukit,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kaki Bukit, Bedok, Singapore",ChIJpfTkeQ8Y2jERotbweZSwiDM,Star Learners @ Telok Kurau | Preschool & Childcare,"3 Lor. G Telok Kurau, Singapore 426165",4.3,25,"[""establishment"", ""point_of_interest"", ""school""]",1.3164622,103.9059786,True
