planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Simpang,Simpang North,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang North, Simpang, Singapore",ChIJazeuVI0Z2jERKCPoqpySt7Y,Bugis MRT Station (DT14),"191 Rochor Rd, Singapore 188476",4.3,128,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.2993293,103.8570591,True
Simpang,Simpang North,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang North, Simpang, Singapore",ChIJIXvVDGEa2jERvVGUrQkCgRk,Dover Stn Exit B,Singapore,3.6,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311679,103.778687,True
Simpang,Simpang North,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang North, Simpang, Singapore",ChIJ_Qp2VrcZ2jERZcOv0uL_0y8,Queen St Ter,"Ban San St, Singapore",3.9,433,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.303537,103.8567355,True
Simpang,Simpang North,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang North, Simpang, Singapore",ChIJs1aS9Gka2jERf5Yy6qKs94Y,Buona Vista Ter,Singapore,3.1,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.30917,103.792366,True
Simpang,Simpang North,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Simpang North, Simpang, Singapore",ChIJl6fEXTQY2jERKo9bybKcZoU,Kallang Stn,Singapore,4.6,7,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3111679,103.871404,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJfbAuxV8Z2jER-uWodcCW5MA,SG Hawker,"5 Hospital Dr, Level 2 National Heart Centre, Singapore 169609",3.3,19,"[""establishment"", ""food"", ""point_of_interest""]",1.2785753,103.8361084,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJdZupgcsb2jERP1Byeb2I-24,Alexandra Village Food Centre,"120 Bukit Merah Lane 1, Singapore 150120",4.2,6383,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2863397,103.8045184,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJ7SUpBGoa2jER31LgG0EuOmk,Holland Drive Market & Food Centre,"44 Holland Dr, Singapore 270044",4.1,3184,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.308167,103.7927992,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJXbOGa7Mi2jERyfMdzQOjbIc,Bedok Interchange Hawker Centre,"208B New Upper Changi Rd, Singapore 462208",4.1,2027,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3246551,103.9305263,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJzyyRZWUb2jERYQW51dRsmjc,Margaret Drive Hawker Centre,"38A Margaret Dr, Singapore 142038",3.9,763,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2974238,103.8047286,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJgUAX6DE92jERr3pNXkgzkZM,Simpang Bedok,"288A Bedok Rd, Singapore 469445",4.3,2182,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3317568,103.948407,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJe4wL_OsZ2jERySoDk6jlhNQ,Newton Food Centre,"500 Clemenceau Ave N, Singapore 229495",4.2,14987,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3119888,103.8395742,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJI-gKldYb2jERNcM2c5yLxNc,Bukit Merah Central Food Centre,"163 Bukit Merah Central, Singapore 150163",4.0,1388,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2834536,103.8174057,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,"1 Kadayanallur St, Singapore 069184",4.4,23480,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2803361,103.844767,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJkalS-tQb2jERyBBUWbQg3eg,Redhill Food Centre,"85 Redhill Ln, Singapore 150085",4.2,2651,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.287294,103.8181829,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJ_c6vFoMZ2jERBWATXfBQ7Aw,Zion Riverside Food Centre,"70 Zion Rd, Singapore 247792",4.2,3990,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2924675,103.8313302,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJRwKzawsZ2jERKxpszLl54EU,Hong Lim Market & Food Centre,"531A Upper Cross St, Singapore 051531",4.3,6616,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2853948,103.8458272,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJwVfRO4gZ2jERuoxEDIp_I_s,SG Hawker,"Singapore, E Coast Rd, 112号, i12 Katong, B1-06-08 邮政编码: 428802",3.0,368,"[""establishment"", ""food"", ""point_of_interest""]",1.3052002,103.9050645,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJw1A0sdYi2jERYWFkN04r_yc,Bedok Food Centre,"1 Bedok Rd, Singapore 469572",4.2,4042,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3205271,103.9554844,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJCeEG14g92jERmidHWR6RAbw,Flippin' Good,"282 Bedok Road, Bedok Shopping Complex Simpang, Singapore 469438",4.9,926,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.3318873,103.9484386,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJoy1dmV492jERJQQy8TLYWws,Supa Deck (Supper Deck),"298 Bedok Rd, Singapore 469454",4.5,438,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3315739,103.9486808,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJsUJymcwZ2jERaYAaWRthb5s,Hawkers' Street @ ION,"2 Orchard Turn, #B4-66, Singapore 238801",4.6,1923,"[""establishment"", ""food"", ""point_of_interest""]",1.3039288,103.8319512,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,"18 Raffles Quay, Singapore 048582",4.4,38467,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2805121,103.8503809,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJDewZ-jE92jER0QZovAbCUMw,Wanton Noodle House,"312 Bedok Road, Bedok Market Place (Simpang, Singapore 469475",4.2,362,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3309226,103.9485621,True
Simpang,Simpang North,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Simpang North, Simpang, Singapore",ChIJJ4ldDwwZ2jER36nRVAyIXc8,Market Street Hawker Centre,"86 Market St, Singapore 048947",4.3,606,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2849619,103.8502058,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,"21 Tampines North Dr 2, #03-01, Singapore 528765",4.3,7921,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3721555,103.9319823,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJq93BHIkQ2jEReDU1CrhkeOg,FairPrice Finest Bukit Timah Plaza,"1 Jln Anak Bukit, #B1-01 & #B2-01, Bukit Timah Plaza, 1 Jalan Anak Bukit, Singapore 588996",4.4,1268,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3383817,103.7783546,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJn-gIK6QZ2jERdYjUlDWvNNc,CS Fresh,"252 N Bridge Rd, #B1-01, Singapore 179103",4.3,1753,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""restaurant"", ""storage"", ""store"", ""supermarket""]",1.2938879,103.853569,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJxyqHo7oZ2jERNQtDRIuckqU,Bugis Junction,"200 Victoria St, Singapore 188021",4.4,17699,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2993754,103.8555261,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJR1Fyfr0Z2jERzwO-AZiJ-HM,Plaza Singapura,"68 Orchard Rd, Singapore 238839",4.4,22483,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3000678,103.8447831,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJ82AoVA8Q2jERkHnr1RPW9B4,Westgate,"3 Gateway Dr, Singapore 608532",4.3,14828,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.334382,103.7427836,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJn1iEdKQb2jERjI5fTMJ7CSQ,Margaret Market,"38 Margaret Dr, Singapore 141038",4.0,222,"[""establishment"", ""point_of_interest""]",1.2977375,103.8043387,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJp0JVlEIa2jER9lM6m1VP3S0,CS Fresh The Star Vista,"1 Vista Exchange Green #B1-02&35/36, The Star Vista, Singapore 138617",3.9,401,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""storage"", ""store"", ""supermarket""]",1.3068384,103.7879216,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJjQcl90sY2jER0d9ui1pFp9s,Kallang Wave Mall,"1 Stadium Pl, Singapore 397628",4.3,9265,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3026669,103.8737641,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJu3mTX4MZ2jERLCptOU3zEXQ,CS Fresh Great World,"1 Kim Seng Promenade, #B1 - 139, Singapore 237994",4.2,1115,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.2942052,103.8319203,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJl_sOMpIZ2jERxxBnQVJpECQ,CS Fresh Gold Paragon,"290 Orchard Rd, B1-21/22 Paragon, Singapore 238859",4.3,926,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3036312,103.835694,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJb-ErmBYX2jERBl1gF7cPIj4,Junction 8,"9 Bishan Pl, Singapore 579837",4.2,13453,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3506808,103.8487631,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJnV4ZVGoa2jERtOxCkkl9xvA,CS Fresh @ Holland Shopping Centre,"211 Holland Ave, #01-02,04,05 Holland Shopping Ctr, Singapore 278967",4.1,734,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3101604,103.7954036,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJs5CBlukR2jER-uyFhQ2NFbU,Lot One Shoppers' Mall,"21 Choa Chu Kang Ave 4, Singapore 689812",4.1,7953,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3851169,103.7449142,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJV3jnw6YX2jERurNrcbzl9Vs,FairPrice Xtra NEX,"23 Serangoon Central, #03-42 NEX, Singapore 556083",4.3,2070,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3506853,103.8719911,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJTyWXW4EZ2jERvzrznx6-XSc,"Little Farms Market, Valley Point (Grocery store)","491 River Valley Rd, #01-20, Singapore 248371",4.5,862,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.2931219,103.8269124,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJa2nb2g0Q2jERlcUMLtMVyoI,IMM Building,"2 Jurong East Street 21, Singapore 609601",4.4,18153,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3359631,103.7470337,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJUYZa0eYW2jER799TbWPdBpk,FairPrice Xtra AMK Hub,"53 Ang Mo Kio Avenue 3, #B2-40, AMK Hub, Singapore 569933",4.3,3313,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.36953,103.8484398,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJMTHI4rcZ2jERvOHSVXCjjJY,Sheng Siong Supermarket @ Jalan Berseh,"1 Jalan Berseh, B1-02 to B1-22 New World Centre, Singapore 209037",4.3,1091,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3077714,103.8570934,True
Simpang,Simpang North,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Simpang North, Simpang, Singapore",ChIJQ9-chwga2jER4QBkxkVVPRs,German Market Place,"609 Bukit Timah Rd, #609, Singapore 269710",4.2,207,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.324376,103.8095603,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJ2cCNCFga2jER5JmIg6WzSNk,University Sports Centre,"2 Sports Dr., Singapore 117288",4.5,114,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2997617,103.7754896,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJYe_UNiYV2jERlvWhqzwZneA,Bukit Canberra Sport Centre,"21 Canberra Link, Singapore 756973",4.4,75,"[""establishment"", ""point_of_interest""]",1.449033,103.8231799,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJdw2hNFwa2jERNVIG-twV_8o,Dover Community Centre Fitness Club,"28C Dover Cres, Singapore 133028",3.3,3,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3056347,103.7824361,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJzb2egbsT2jERcq5yvbCJ7yY,ACE The Place Community Club,"120 Woodlands Ave 1, Singapore 739069",4.2,728,"[""establishment"", ""point_of_interest""]",1.427508,103.7920485,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJVQ8bzSoa2jERbYemdYtj8kM,Delta Swimming Complex,"900 Tiong Bahru Rd, Singapore 158790",4.0,450,"[""establishment"", ""point_of_interest""]",1.2897143,103.8202466,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJ7ZgOOiAV2jERCFeUkkIYSag,Sembawang Recreation Centre,"301 Canberra Rd, Singapore 759774",4.5,89,"[""establishment"", ""point_of_interest""]",1.4585179,103.821852,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJ7UrY8HMW2jER3ouFYG5edII,Sengkang Sport Centre,"57 Anchorvale Rd, Singapore 544964",4.3,2363,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3967848,103.886901,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,"861 Ang Mo Kio Ave 10, Singapore 569734",4.4,884,"[""establishment"", ""point_of_interest""]",1.363096,103.853577,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJG54AV6YZ2jEREJaczuWecw8,Singapore Recreation Club,"Connaught Dr, B, Singapore 179682",4.3,1133,"[""establishment"", ""point_of_interest""]",1.2921094,103.8537784,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJjVfWj3gX2jERHP9kSEkgmOM,Potong Pasir Community Club,"6 Potong Pasir Ave 2, Singapore 358361",4.2,882,"[""establishment"", ""point_of_interest""]",1.332651,103.8671489,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJgz37DHQW2jERqjPlPqDQ9cE,Anchorvale Community Club,"59 Anchorvale Rd, Singapore 544965",4.4,1028,"[""establishment"", ""point_of_interest""]",1.3967802,103.887063,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJs45bbr0R2jERwByR91EdWqw,Senja-Cashew Community Club,"101 Bukit Panjang Rd, Singapore 679910",4.3,1262,"[""establishment"", ""point_of_interest""]",1.381403,103.764651,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJOZIFa34Z2jERL9_IhYLjUH4,Henderson Community Club,"500 Bukit Merah Vw, Singapore 159682",4.1,352,"[""establishment"", ""point_of_interest""]",1.2858271,103.823121,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJ44exaL0b2jERbSxwV6gNBdw,Telok Blangah Community Club,"450 Telok Blangah Street 31, Singapore 108943",4.3,218,"[""establishment"", ""point_of_interest""]",1.274783,103.8078165,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJPeCff8EP2jERXw_DYnWynFY,Boon Lay Community Club,"10 Boon Lay Pl, Level 1 Community Centre, Singapore 649882",4.3,457,"[""establishment"", ""point_of_interest""]",1.3484558,103.7114966,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJia6dov4Z2jERjdeO3xGAx8U,Tanglin Community Club,"245 Whitley Rd, Singapore 297829",4.2,328,"[""establishment"", ""point_of_interest""]",1.3233488,103.8268267,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJu9z--xkX2jERWTaBRwAOhG4,SMRT Recreation Club,"3 Bishan St 14, #01-02, Singapore 579780",4.1,98,"[""establishment"", ""point_of_interest""]",1.354855,103.8503973,True
Simpang,Simpang North,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Simpang North, Simpang, Singapore",ChIJq6qqmhEU2jER0yE06FDEo-U,Nee Soon South Community Club,"30 Yishun Street 81, Singapore 768455",4.1,354,"[""establishment"", ""point_of_interest""]",1.4149934,103.8348043,True
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJnf4kI_oV2jERjBhVJDjC-wE,Simpang Kiri PCN,"38A Jln Selimang, Singapore 758999",4.5,18,"[""establishment"", ""point_of_interest""]",1.456077,103.840478,True
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJkxPekGcW2jERUdkS8wU1fGU,PCN North East Riverine Loop Access Point,"Lor Buangkok, Singapore",4.5,184,"[""establishment"", ""park"", ""point_of_interest""]",1.3833986,103.8775899,True
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJr_uWXrEb2jERw4hpdv17mZc,Kent Ridge Park,"Vigilante Dr, Singapore 118176",4.6,1480,"[""establishment"", ""park"", ""point_of_interest""]",1.2838852,103.7912945,True
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJywjk7i8V2jERP6UhBhji4eU,Khatib Bongsu Park Connector,"346 Yishun Ave 11, Singapore 760346",4.6,12,"[""establishment"", ""park"", ""point_of_interest""]",1.429097,103.8431386,True
Simpang,Simpang North,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Simpang North, Simpang, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
