planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Punggol,Punggol Canal,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Punggol Canal, Punggol, Singapore",ChIJOzN17oUV2jERfSp1mNjdBSw,Punggol Boardwalk,"500 New Punggol Rd, The Punggol Settlement, Singapore 828617",4.5,31,"[""establishment"", ""point_of_interest""]",1.4210137,103.9125877,True
Punggol,Punggol Canal,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Punggol Canal, Punggol, Singapore",ChIJGY__oTEW2jERxeRgsNhWmbM,Serangoon PCN,"342 Hougang Ave 7, Singapore 530342",4.3,64,"[""establishment"", ""point_of_interest""]",1.362114,103.895676,True
Punggol,Punggol Canal,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Punggol Canal, Punggol, Singapore",ChIJX80hUuYV2jERyt0-rZGll8Y,Jewel Bridge,Singapore,4.6,742,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4095595,103.8958644,True
Punggol,Punggol Canal,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Punggol Canal, Punggol, Singapore",ChIJpXXLCIsV2jERBXNkuq-QGGU,Punggol Point Jetty,"Punggol Promenade Nature Walk, Singapore",4.4,536,"[""establishment"", ""point_of_interest""]",1.4218037,103.9107135,True
Punggol,Punggol Canal,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Punggol Canal, Punggol, Singapore",ChIJtQKfNmcX2jERibZCdCpwWxg,Punggol Park Pond,Singapore,4.3,9,"[""establishment"", ""point_of_interest""]",1.3770004,103.8986056,True
Punggol,Punggol Canal,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Punggol Canal, Punggol, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Punggol,Punggol Canal,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Punggol Canal, Punggol, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Punggol,Punggol Canal,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Punggol Canal, Punggol, Singapore",ChIJ-71pnJ092jERTlqtddnAs-0,Changi Bay Park Connector,"2a Changi Ferry Rd, Singapore",4.5,53,"[""establishment"", ""park"", ""point_of_interest""]",1.3708445,104.0048402,True
Punggol,Punggol Canal,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Punggol Canal, Punggol, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Punggol,Punggol Canal,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Punggol Canal, Punggol, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Punggol,Punggol Canal,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Punggol Canal, Punggol, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Punggol,Punggol Canal,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Punggol Canal, Punggol, Singapore",ChIJDw9GQPw92jERJcKlhhpAdqM,Sunrise Bridge,"Waterway Park, Singapore",4.6,413,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3975515,103.9217655,True
Punggol,Punggol Canal,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Punggol Canal, Punggol, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJqXkLmG0V2jER4iQB7SY4hfk,Punggol Library,"1 Punggol Drive One, #01-12, Singapore 828629",4.4,522,"[""establishment"", ""library"", ""point_of_interest""]",1.4086682,103.9049973,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJzUZj2gYW2jERRDHXBB6ZYrc,Bright Kids School House Pte Ltd,"175D Punggol Fld, #01-531, Singapore 824175",5.0,91,"[""establishment"", ""point_of_interest""]",1.3983949,103.9078233,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJb0iEQwEW2jERzPinNnubDb0,Cedan Kindergarten & Child Development Centre,"198 Punggol Fld, #02-02, Singapore 820198",4.9,16,"[""establishment"", ""point_of_interest"", ""school""]",1.3995076,103.9064153,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJgYqG6moV2jERX_90tnNlx-s,Skool4Kidz Campus @ One Punggol,"1 Punggol Dr., #03-03, Singapore 828629",4.7,60,"[""establishment"", ""point_of_interest"", ""school""]",1.4091077,103.9052892,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJIcrZoAAW2jERyZ8KcxO3nwo,Kids' Kingdom Child Development and Learning Centre @ Punggol,"1 Edgefield Walk, Singapore 828850",4.5,23,"[""establishment"", ""point_of_interest"", ""school""]",1.4009793,103.9097069,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJM2sIV-EV2jER92tIGDOcRrs,Nobleland Arts N Learning Place @ Punggol Pte Ltd,"Blk 261 Punggol Way, #01-07, Singapore 820261",4.8,24,"[""establishment"", ""point_of_interest"", ""school""]",1.4054152,103.8969093,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJ4bc7GPsV2jER7wq9Dl_itV8,My First Skool at 2 Punggol Drive | Preschool | Childcare | Playgroup | Infant Care | Large Centre,"2 Punggol Dr., Singapore 828803",4.2,47,"[""establishment"", ""point_of_interest"", ""school""]",1.4071571,103.9043372,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJwZP9LfIV2jERU6GyPpcIoAA,Raffles Kidz @ Punggol – Best Childcare Centre and Preschool,"200 Ponggol Seventeenth Ave, Singapore 829646",4.7,86,"[""establishment"", ""point_of_interest""]",1.4154677,103.905651,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJDYeMOc8V2jERBfM48pMOMlg,Raffles Student Care @ Punggol View,"9 Punggol Pl, Singapore 828845",5.0,1,"[""establishment"", ""point_of_interest""]",1.4055006,103.9050866,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJ1yF6l_892jERcZaxzd_-_3k,Genius School House,"637D Punggol Dr., #01 - 385, Singapore 824637",4.8,16,"[""establishment"", ""point_of_interest"", ""school""]",1.3991121,103.9154509,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJrWIzRwIW2jERGPDNu6ftpCg,Punggol 21 Community Club,"80 Punggol Fld, #01-01, Singapore 828815",4.2,1095,"[""establishment"", ""point_of_interest""]",1.3934992,103.9135328,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJ04Uk0uIV2jERByVjPC53oGQ,Shooting Star Preschool @ Punggol,"Punggol Pl, #02-816 Blk 274B, Singapore 822274",4.6,42,"[""establishment"", ""point_of_interest"", ""school""]",1.4028962,103.9023647,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJyz0d_wcW2jER7mD0WZczmiw,The Learning Castle Enrichment Hub,"Punggol Fld, Singapore 820198",5.0,1,"[""establishment"", ""point_of_interest""]",1.3995171,103.9064023,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJEyhq8wEX2jERin1e9CM6IZ0,Greenland childcare @ punggol drive,"678A Punggol Dr., #01-816, Singapore 821678",5.0,13,"[""establishment"", ""point_of_interest""]",1.4057836,103.9086903,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJZaDS8P492jER6hGBr1nCdoI,Nobleland Arts N Learning Place @ Waterway Pte Ltd,"665A Punggol Dr., #02-512, Singapore 821665",4.9,41,"[""establishment"", ""point_of_interest"", ""school""]",1.4023387,103.9136339,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJq0C3j-QV2jERSsR4HBCS3ro,Greenland Childcare @ Punggol,"308A Punggol Walk, Singapore 821308",5.0,8,"[""establishment"", ""point_of_interest"", ""school""]",1.4078267,103.9009543,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJ_bXb5zcV2jERFlM9M4as-N0,PlayFACTO School @ Marina Country Club Punggol | Student Care Punggol Marina,"11 Northshore Dr, #02-01 Punggol Marina Club, Singapore 828670",5.0,95,"[""establishment"", ""point_of_interest""]",1.4151523,103.8989929,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJbURpe_Ab2jERtE10Rb38Dbc,The Ngee Ann Kongsi Library @SIT,"11 New Punggol Rd, Level 5 W1 Campus Heart, Singapore 828616",5.0,1,"[""establishment"", ""library"", ""point_of_interest""]",1.4141431,103.9107407,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJ-0k4ljEV2jERUd3RjzibqqE,EduFirst Learning Centre (Punggol) - English Math Chinese Science Tuition Centre Singapore,"9 Sentul Cres, #04-07 SAFRA, Punggol 828654",4.7,147,"[""establishment"", ""point_of_interest""]",1.4103163,103.9061147,True
Punggol,Punggol Field,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Punggol Field, Punggol, Singapore",ChIJ_2hdqf0V2jERyqd70zUCckw,YMCA Student Care Centre (Punggol),"308B Punggol Walk, #01-388, Singapore 822308",5.0,1,"[""establishment"", ""point_of_interest"", ""school""]",1.4074757,103.8998061,True
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Punggol Field, Punggol, Singapore",ChIJx5Q8JZcV2jEREKHBj2RZKOw,Punggol MRT/LRT (NE17/PTC),"70 Punggol Central, Singapore 828868",4.4,647,"[""establishment"", ""point_of_interest""]",1.4051095,103.9023596,True
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Punggol Field, Punggol, Singapore",ChIJO_j-KOMV2jERLn_gOzF3QXk,Punggol Interchange,Singapore,3.7,109,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4042483,103.9022843,True
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Punggol Field, Punggol, Singapore",ChIJoXMmW-MV2jERx8RDcP1CoSY,Punggol Stn/Int,Singapore,3.2,6,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4053563,103.9014342,True
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Punggol Field, Punggol, Singapore",ChIJB9fWN-MV2jER0btc565fpUA,Punggol,"Punggol, Singapore",4.3,243,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.40517,103.9023559,True
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Punggol Field, Punggol, Singapore",ChIJY8ErofAX2jERp5ZplVH3on8,Cove LRT Station (PE1),"50 Punggol Fld, Singapore 828858",4.4,22,"[""establishment"", ""point_of_interest""]",1.3993684,103.9059114,True
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Punggol Field, Punggol, Singapore",ChIJVUWBs_wV2jERzN-QTgKUFfw,Punggol Stn/Waterway Pt,Singapore,5.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.40499,103.903069,True
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Punggol Field, Punggol, Singapore",ChIJ6dJ00gUW2jERaGzL-GGU6ZM,"Aft Punggol Rd, TPE","Punggol, Singapore",4.3,51,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3957467,103.9056805,True
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Punggol Field, Punggol, Singapore",ChIJ43CJVB0W2jERR5HQgQOEOI0,Aft Punggol Field,Singapore,3.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3915337,103.9141936,True
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Punggol Field, Punggol, Singapore",ChIJfyfHtQUW2jER3BF6xSlOzkc,Bef Punggol Road,Singapore,4.0,47,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3951702,103.9054419,True
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Punggol Field, Punggol, Singapore",ChIJr14n0_wV2jEReXz_r8lzZsU,Punggol bus interchange,"Punggol, Singapore",2.8,19,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4039835,103.9028626,True
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Punggol Field, Punggol, Singapore",ChIJt_7Ff5kV2jERdcOchoGTOts,Punggol Bus Interchange,"70A Punggol Pl, Singapore 828865",3.6,42,"[""establishment"", ""point_of_interest""]",1.4040984,103.9022099,True
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Punggol Field, Punggol, Singapore",ChIJ70fvUAIW2jERbcK8ApqFH30,Coral Edge Stn Exit B,Singapore,5.0,1,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.39452,103.912056,True
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Punggol Field, Punggol, Singapore",ChIJK6nBmPwV2jERrnp4wAhFOA0,Punggol PL - Opp Punggol View Pr Sch,Singapore,2.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4055795,103.9043384,True
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Punggol Field, Punggol, Singapore",ChIJ3U9f5QIW2jERw2mZR_u_O48,Coral Edge LRT station,Singapore,3.7,6,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3937681,103.9126883,True
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Punggol Field, Punggol, Singapore",ChIJKdi30f492jERh1TyX_eHubw,Bef Punggol Ctrl,Singapore,4.5,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3971114,103.9182209,True
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Punggol Field, Punggol, Singapore",ChIJ7zYZYuEV2jERXP-M85jdDR4,Bef Soo Teck Stn,Singapore,3.3,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.40489,103.89695,True
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Punggol Field, Punggol, Singapore",ChIJeynv1v492jERMO0ooVdcGIY,Aft Punggol Ctrl,Singapore,4.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3967926,103.9175095,True
Punggol,Punggol Field,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Punggol Field, Punggol, Singapore",ChIJ915hTbgV2jERcO2QIPDsnGY,Samudera LRT Station (PW4),"61 Punggol Way, Singapore 828645",4.0,40,"[""establishment"", ""point_of_interest""]",1.4159677,103.9022079,True
