planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Yishun,Springleaf,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Springleaf, Yishun, Singapore",ChIJUYZa0eYW2jER799TbWPdBpk,FairPrice Xtra AMK Hub,"53 Ang Mo Kio Avenue 3, #B2-40, AMK Hub, Singapore 569933",4.3,3313,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.36953,103.8484398,True
Yishun,Springleaf,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Springleaf, Yishun, Singapore",ChIJo7SpNMYZ2jER15JNmTE6Ne0,Mustafa Centre,"145 Syed Alwi Rd, Singapore 207704",4.4,13512,"[""department_store"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3099676,103.8554251,True
Yishun,Springleaf,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Springleaf, Yishun, Singapore",ChIJC6mNl84X2jEREJ135xYpcjQ,Philip's Market,"Block 7 Yishun Industrial Street 1, #03-34 NorthSpring BizHub, Singapore 768162",4.8,37,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""liquor_store"", ""point_of_interest"", ""store""]",1.4378194,103.8431185,True
Yishun,Springleaf,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Springleaf, Yishun, Singapore",ChIJV3jnw6YX2jERurNrcbzl9Vs,FairPrice Xtra NEX,"23 Serangoon Central, #03-42 NEX, Singapore 556083",4.3,2070,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3506853,103.8719911,True
Yishun,Springleaf,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Springleaf, Yishun, Singapore",ChIJD9we144V2jER36ebprsA19A,Scarlett Choice @ Northpoint City,"1 North Point Drive, South Wing, B2-101 Northpoint City, Singapore 768019",3.2,21,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4281699,103.8361007,True
Yishun,Springleaf,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Springleaf, Yishun, Singapore",ChIJl_sOMpIZ2jERxxBnQVJpECQ,CS Fresh Gold Paragon,"290 Orchard Rd, B1-21/22 Paragon, Singapore 238859",4.3,926,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3036312,103.835694,True
Yishun,Springleaf,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Springleaf, Yishun, Singapore",ChIJTyWXW4EZ2jERvzrznx6-XSc,"Little Farms Market, Valley Point (Grocery store)","491 River Valley Rd, #01-20, Singapore 248371",4.5,862,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.2931219,103.8269124,True
Yishun,Springleaf,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Springleaf, Yishun, Singapore",ChIJp0JVlEIa2jER9lM6m1VP3S0,CS Fresh The Star Vista,"1 Vista Exchange Green #B1-02&35/36, The Star Vista, Singapore 138617",3.9,401,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""storage"", ""store"", ""supermarket""]",1.3068384,103.7879216,True
Yishun,Springleaf,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Springleaf, Yishun, Singapore",ChIJQSyjW7wR2jERvUB8B9ktx20,Junction 10,"1 Woodlands Rd, Singapore 677899",3.7,2294,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3803977,103.7599579,True
Yishun,Springleaf,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Springleaf, Yishun, Singapore",ChIJM7Kvx3QZ2jER7umUFjan98g,Fajar Shopping Centre,"445 Fajar Rd, Singapore 670445",3.8,1833,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3838672,103.7705214,True
Yishun,Springleaf,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Springleaf, Yishun, Singapore",ChIJ7zKfdm4U2jERSkVJ77fYvG0,FairPrice Yishun MRT,"301 Yishun Ave 2, #01-02 Yishun MRT Station, Singapore 769093",4.0,683,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.429387,103.8350907,True
Yishun,Springleaf,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Springleaf, Yishun, Singapore",ChIJ12ry_XEU2jER1crY55GxLVA,Prime Supermarket,"761 Yishun Street 72, #01-354, Singapore 760761",3.9,161,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4254184,103.8332129,True
Yishun,Springleaf,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Springleaf, Yishun, Singapore",ChIJSX0T2lMQ2jERa6Ixq0d5hkA,The Rail Mall,"Upper Bukit Timah Rd, Fuyong Estate, Singapore 678040",4.1,2999,"[""convenience_store"", ""establishment"", ""food"", ""point_of_interest"", ""shopping_mall"", ""store""]",1.3580838,103.7679036,True
Yishun,Springleaf,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Springleaf, Yishun, Singapore",ChIJiYYOhEEU2jERYpnzIwZXcWU,Giant Supermarket,"418 Yishun Ave 11, #01 433, Singapore 760418",4.0,421,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4252164,103.8474053,True
Yishun,Springleaf,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Springleaf, Yishun, Singapore",ChIJOXIgPbgV2jERnNRqt9TpHcA,Prime Supermarket,"461 Yishun Ave 6, #01-01, Singapore 760461",4.0,145,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4280731,103.8498203,True
Yishun,Springleaf,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Springleaf, Yishun, Singapore",ChIJxzqK6cg92jERB-QagzzIEzs,Loyang Point,"258-259 Pasir Ris Street 21, Singapore 510259",4.2,2195,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3669795,103.9645538,True
Yishun,Springleaf,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Springleaf, Yishun, Singapore",ChIJW_PEiA0U2jERKhfoYJo5Q6M,Giant Supermarket,"201 Yishun Ave 2, #01-03 Khatib, Singapore 769092",3.3,190,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4169543,103.8327832,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJK0xqkm0U2jERxE1kvqI95bU,Yishun Swimming Complex,"351 Yishun Ave 3, YISHUN Swimming Complex, Singapore 769057",4.0,810,"[""establishment"", ""point_of_interest""]",1.4232449,103.833608,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJVWNV5GUU2jER2Y-RPCaMni0,Nee Soon East Community Club,"1 Yishun Ave 9, Singapore 768893",4.3,1060,"[""establishment"", ""point_of_interest""]",1.4309056,103.8386666,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,"60 Yishun Ave 4, Singapore 769027",4.3,3292,"[""establishment"", ""point_of_interest"", ""school""]",1.4241052,103.8407026,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJdZqloOcW2jERfOq0MTBjb20,ActiveSG Sport Park @ Teck Ghee Swimming Complex,"1771 Ang Mo Kio Ave 1, Singapore 569978",4.0,493,"[""establishment"", ""point_of_interest""]",1.3632171,103.8499216,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJq6qqmhEU2jER0yE06FDEo-U,Nee Soon South Community Club,"30 Yishun Street 81, Singapore 768455",4.1,354,"[""establishment"", ""point_of_interest""]",1.4149934,103.8348043,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJq7C_6m8U2jERTnac8Wp_HgY,Nee Soon Central Community Club,"1 Northpoint Drive, South Wing, #01-201 Northpoint City, Singapore 768019",4.3,557,"[""establishment"", ""point_of_interest""]",1.4264417,103.8359416,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJ7RoekQ8U2jERDK4JtndMOWY,Yishun Sport Centre,"101 Yishun Ave 1, Singapore 769130",3.7,3,"[""establishment"", ""point_of_interest""]",1.411809,103.831229,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJF1vVlg8U2jERUiRDDno7WWo,Yishun Stadium,"101 Yishun Ave 1, Singapore 769130",4.0,669,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.412209,103.8312733,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJu4TogkkV2jERPTP40_6zWZw,HomeTeamNS Fitness Workz Premium (Khatib),"2 Yishun Walk, Singapore 767944",4.9,322,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4149546,103.8314666,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJ4-iWlw8U2jERbtvdchPy4-o,Yishun Sport Hall,"101 Yishun Ave 1, Singapore 769130",4.0,250,"[""establishment"", ""point_of_interest""]",1.4121111,103.8313335,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJS8gPo08V2jERVk7Yy-ueO2k,SAFRA EnergyOne (SAFRA Yishun),"60 Yishun Ave 4, Yishun, #02-00 Country Club, Safra, Singapore 769027",4.5,161,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4242354,103.8409184,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJA7pNlxkV2jERKlSkkJ-aQhM,Otterswim,"598 Yishun Ring Rd, Unit B1-06 Wisteria Mall, Singapore 768698",4.9,447,"[""establishment"", ""point_of_interest""]",1.4182745,103.8410316,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJhcaXk20U2jERtSRn4DXkjRU,Yishun Swimming Lessons by Singapore Swimming Academy,"351 Yishun Ave 3, YISHUN Swimming Complex, Singapore 769057",4.3,41,"[""establishment"", ""point_of_interest""]",1.4237634,103.834125,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJ__8_xGsU2jERBmQU4_p4hjk,Swimming Pool (SAFRA Yishun),"60 Yishun Ave 4, Safra, Singapore 769027",4.6,52,"[""establishment"", ""point_of_interest""]",1.4243728,103.8411453,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJfePSLm8U2jERApXFZbuSbLo,Nee Soon Sports Centre,"32 Yishun Central 1, Singapore 768809",4.2,36,"[""establishment"", ""point_of_interest""]",1.4274505,103.8388026,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJ0SvONboT2jERX6toLjF2KOw,SPEEDISWIM,"No 1 Orchid Club Rd, Singapore 769162",4.6,25,"[""establishment"", ""point_of_interest""]",1.4104916,103.8431575,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJ6wSMeewZ2jERnRkQnVf_7-c,Cairnhill Community Club,"1 Anthony Rd, #02-06/07, Singapore 229944",4.3,387,"[""establishment"", ""point_of_interest""]",1.3103626,103.8391521,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJg7MAuogX2jERdUAExfm8VmU,Fitness Corner,"Springleaf Garden, Singapore",4.5,2,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3979996,103.8223125,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJg8XraUwV2jERzpCZ0HfZo1c,Singapore Swimming Academy,"1 Yishun Industrial Street 1, #05-02 A'Posh BizHub, Singapore 768160",4.7,97,"[""establishment"", ""point_of_interest""]",1.436958,103.8421412,True
Yishun,Springleaf,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Springleaf, Yishun, Singapore",ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,"861 Ang Mo Kio Ave 10, Singapore 569734",4.4,884,"[""establishment"", ""point_of_interest""]",1.363096,103.853577,True
Yishun,Springleaf,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Springleaf, Yishun, Singapore",ChIJfXBA2poV2jER74O28nE-vFg,Springleaf Park Connector,Singapore,4.5,22,"[""establishment"", ""park"", ""point_of_interest""]",1.4020629,103.8251514,True
Yishun,Springleaf,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Springleaf, Yishun, Singapore",ChIJH6JsiVUR2jERcH6ybOVyhbs,Springleaf Nature Park,"1230 Upper Thomson Rd, Singapore 787129",4.4,646,"[""establishment"", ""park"", ""point_of_interest""]",1.4011345,103.8185457,True
Yishun,Springleaf,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Springleaf, Yishun, Singapore",ChIJywjk7i8V2jERP6UhBhji4eU,Khatib Bongsu Park Connector,"346 Yishun Ave 11, Singapore 760346",4.6,12,"[""establishment"", ""park"", ""point_of_interest""]",1.429097,103.8431386,True
