planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Changi,Changi West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Changi West, Changi, Singapore",ChIJw8IVMqk92jERhPm5ecCjtU8,Brave Feats Student Care (Bedok),"21 Bedok North Street 1, #02-02 Common Ground Civics Centre, Singapore 469659",5.0,33,"[""establishment"", ""point_of_interest""]",1.3269455,103.9308431,True
Changi,Changi West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Changi West, Changi, Singapore",ChIJD9x1U4w82jER_CyCuY7iR6s,MindChamps PreSchool,"65 Airport Boulevard #03-22/29, Terminal 3 Singapore Changi Airport, Singapore 819663",4.9,105,"[""establishment"", ""point_of_interest"", ""school""]",1.3563,103.987354,True
Changi,Changi West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Changi West, Changi, Singapore",ChIJrzknUh892jERvwiQA4cBlu4,Changi Simei Community Club,"10 Simei Street 2, Singapore 529915",4.2,908,"[""establishment"", ""point_of_interest""]",1.3448021,103.9550323,True
Changi,Changi West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Changi West, Changi, Singapore",ChIJkRdQBhAY2jERrp6vh-rNrkY,Tuffaha Readers (Eunos Branch),"150 Changi Rd, #02-04 Guthrie Building, Singapore 419973",5.0,67,"[""establishment"", ""point_of_interest""]",1.3167489,103.9021269,True
Changi,Changi West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Changi West, Changi, Singapore",ChIJHWfoBcEj2jERVZ7WsZLGx7M,Seedlings World Student Care,"396 Joo Chiat Pl, #02-05 The Yards, Singapore 428079",4.8,17,"[""establishment"", ""point_of_interest""]",1.3149208,103.9101826,True
Changi,Changi West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Changi West, Changi, Singapore",ChIJxQVYjJI92jERepcnMC2bhQM,in:genius Student Care @ Tampines,"393 Tampines Ave 7, #01-251, Singapore 520393",5.0,10,"[""establishment"", ""point_of_interest""]",1.3552125,103.9567532,True
Changi,Changi West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Changi West, Changi, Singapore",ChIJA1mNy2w92jER8gTLiIgpHVU,Thong Kheng Student Care Centre,"842B Tampines St 82, Block 842C Block 842C, Singapore 522842",5.0,1,"[""establishment"", ""point_of_interest""]",1.3508916,103.9370027,True
Changi,Changi West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Changi West, Changi, Singapore",ChIJ9x5WHEs82jER1kODOrzUieI,Odyssey The Global Preschool – Loyang,"191 Jln. Loyang Besar, Singapore 506996",4.7,61,"[""establishment"", ""point_of_interest"", ""school""]",1.3797783,103.9623099,True
Changi,Changi West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Changi West, Changi, Singapore",ChIJvXbpwG0X2jERSpf-XFF9ne0,Scholar Stars,"116 Changi Rd, #04-08 WIS@Changi, Singapore 419718",5.0,4,"[""establishment"", ""point_of_interest""]",1.3164491,103.9012131,True
Changi,Changi West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Changi West, Changi, Singapore",ChIJtSMs4s9U4IIRzzT9udgOSiE,Ms Nat Learning Exploration,"3 Simei Street 6, #04-12/13/14 Easpoint mall, Singapore 528833",5.0,6,"[""establishment"", ""point_of_interest"", ""school""]",1.3427145,103.9530415,True
Changi,Changi West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Changi West, Changi, Singapore",ChIJV8XBQ8A82jERZE3PGgh94PQ,Learning Vision Changi Airport (Terminal 3),"65 AIRPORT BOULEVARD #04-02, Terminal 3, Singapore 819663",5.0,132,"[""establishment"", ""point_of_interest"", ""school""]",1.3519556,103.9842908,True
Changi,Changi West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Changi West, Changi, Singapore",ChIJ2739TgoP2jERlpS4Fef772Y,Library and Information Services Centre (NIE),"1 Nanyang Walk, Singapore 637616",4.6,28,"[""establishment"", ""library"", ""point_of_interest""]",1.348661,103.677635,True
Changi,Changi West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Changi West, Changi, Singapore",ChIJ1TyhXks92jERtiprK_owk2Y,Mulberry Learning @ Bedok - Childcare & Infant Care Centre,"11 Bedok North Street 1, #03-05 Heartbeat @ Bedok, Singapore 469662",4.9,31,"[""establishment"", ""point_of_interest""]",1.3271359,103.932401,True
Changi,Changi West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Changi West, Changi, Singapore",ChIJt-9Ofd8b2jER7ZMceh6D-HE,Learning Vision National University Health System,"1 Lower Kent Ridge Rd, #07-01 One @ Kent Ridge, Singapore 119082",5.0,55,"[""establishment"", ""point_of_interest"", ""school""]",1.2934298,103.7845351,True
Changi,Changi West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Changi West, Changi, Singapore",ChIJ442cXZY92jERYgHpd13x_t4,Changi West Air Base,"83 Selarang Park Rd, Singapore 508213",3.0,2,"[""establishment"", ""point_of_interest""]",1.3761839,103.9834053,True
Changi,Changi West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Changi West, Changi, Singapore",ChIJlx07LDw82jERDr_xfocE7Vc,Changi Air Base (West),"508A Cranwell Rd, Singapore 509863",3.2,12,"[""establishment"", ""point_of_interest""]",1.3869579,103.980693,True
Changi,Changi West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Changi West, Changi, Singapore",ChIJJfVEO6UZ2jERq7ZasSTiEgg,Central Library,"100 Victoria St, #B1-01 National Library / Lee Kong Chian Reference Library, Singapore 188064",4.5,299,"[""establishment"", ""library"", ""point_of_interest""]",1.2977181,103.8543361,True
Changi,Changi West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Changi West, Changi, Singapore",ChIJAQDQQ38Z2jER_EqJkHCuyLw,Canopy Student Care (Tiong Bahru),"46 Jln. Bukit Ho Swee, #01-874, Singapore 160046",4.4,27,"[""establishment"", ""point_of_interest""]",1.2883461,103.8261998,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJSVkrDhc82jEROUZk7czAUKY,Changi Village Ter,Singapore,4.3,97,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3896606,103.9876493,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJH5miO8c82jER-ZVC8VgThJg,Changi Airport Ter 4,Singapore,3.8,43,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.338994,103.982063,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJF7Q9Fow82jERNvbZPNr07Xo,Changi Airport,"70 Airport Blvd., Singapore 819661",4.6,1688,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3569833,103.9882267,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJtcq9et882jERXFLqMR93eiw,Upper Changi,Singapore,4.4,635,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.34174,103.96147,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJw-Sm2SQ92jERItacxEuEOUE,Changi Business Park Bus Terminal,"77A Changi South Ave 1, Singapore 486001",3.8,4,"[""establishment"", ""point_of_interest""]",1.3418536,103.9670439,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJUZb9mok82jER1vr2cTklKsA,Changi Airport Ter 1,Singapore,4.3,81,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.361112,103.990753,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJ1diILtw82jERZt2tCzXBOLU,Changi Business Pk Ter,Singapore 486041,4.2,11,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.341888,103.96714,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJJfniKtk82jERxQLwlV2IikY,Sutd,Singapore 486041,4.5,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.339802,103.963882,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJLVo-Yxc82jERkcueMFZXQ5A,Changi Point Ferry Terminal,"51 Lor Bekukong, Singapore 499172",4.3,876,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3912159,103.9877742,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJlxPVHIg72jERR13gEQv2aC4,Changi Ferry Terminal,"30 Changi Ferry Rd, Singapore 499675",3.6,38,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3730378,104.0078846,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJz1vQEkYj2jER5sTymvMZ8hU,Tanah Merah Ferry Ter,Singapore,4.2,26,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.315203,103.988892,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJTfPc0pQ82jERidvCrXoIkiQ,Aft Aircraft Flyover,Singapore,3.3,8,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3461127,103.9835504,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJEx8s5dc82jER1_xARHMwmww,Expo,"21 Changi South Ave 1, Singapore",4.4,502,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3344367,103.9615998,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJk45H6w482jER0A_IJ9OX-3w,SAF Ferry Terminal,Singapore,3.6,318,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3877599,103.9997058,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJ6aH47tc82jERG_0I9FVb_eM,Expo Stn Exit B,Singapore,4.5,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3345,103.961746,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJ_-wTLTQ92jERFBXDhJ4I7Es,Aviation Park MRT Station (CR2),"Changi Coast Rd, Singapore",4.5,2,"[""establishment"", ""point_of_interest"", ""train_station"", ""transit_station""]",1.3697629,104.0044268,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJgYo8HjM92jERI4poPTjz3FI,Tanah Merah Stn Exit 2,Singapore,4.2,24,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3275455,103.9460539,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJlx07LDw82jERDr_xfocE7Vc,Changi Air Base (West),"508A Cranwell Rd, Singapore 509863",3.2,12,"[""establishment"", ""point_of_interest""]",1.3869579,103.980693,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJw62l3zI92jERyxDvi2aWh5I,Tanah Merah Stn Exit 1,Singapore,3.9,10,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.326844,103.946457,True
Changi,Changi West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Changi West, Changi, Singapore",ChIJ3WePVAUY2jEREQHmpX06P7c,Aft Lor 106 Changi,Singapore,4.2,11,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.317095,103.902954,True
Changi,Changi West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Changi West, Changi, Singapore",ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,"2 Changi Village Rd, Singapore 500002",4.3,13986,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3892375,103.9883008,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJPyKq0o082jERd1bghvwiadU,Changi City Point,"5 Changi Business Park Central 1, Singapore 486038",4.3,12575,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3342732,103.9627387,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJRawU9pk92jERgaijG0WpCUI,Giant Hypermarket - Tampines,"21 Tampines North Dr 2, #03-01, Singapore 528765",4.3,7921,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3721555,103.9319823,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJw3l-FL4X2jERw2pScvHQCbg,Jewel Changi Airport,Singapore,4.8,97710,"[""establishment"", ""point_of_interest"", ""shopping_mall"", ""tourist_attraction""]",1.3602094,103.9897598,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJxzqK6cg92jERB-QagzzIEzs,Loyang Point,"258-259 Pasir Ris Street 21, Singapore 510259",4.2,2195,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3669795,103.9645538,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJY3E5sAI92jER_fY5uKZt2Bc,Tampines Mart,"Tampines Street 32, Singapore 529287",4.1,1661,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3539206,103.9598926,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJzTkdIhQ82jERAXk5hLrntNM,Changi Village Market,"3 Changi Village Rd, Singapore 500003",4.3,1139,"[""establishment"", ""food"", ""point_of_interest""]",1.3898191,103.9879138,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJO78EpL492jERuWZcaOf26DA,Elias Mall,"625 Elias Rd, Singapore 510625",3.9,2396,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3783052,103.9418722,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJcxUE46c92jERhaFTIj2CI78,FairPrice Finest Changi Airport T3,"65 Airport Blvd., Terminal 3 Singapore Changi Airport, Terminal 3, Singapore 819663",3.7,73,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3556316,103.9869288,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,"2 Changi Village Rd, Singapore 500002",4.3,13986,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3892375,103.9883008,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJg27o3Q492jERFc2innzfKu0,FairPrice Finest (Jewel Changi Airport),"78 Airport Blvd., Jewel #B2-205, 206 Singapore Changi Airport, Singapore 819666",4.4,292,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3603912,103.989642,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJjQcl90sY2jER0d9ui1pFp9s,Kallang Wave Mall,"1 Stadium Pl, Singapore 397628",4.3,9265,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3026669,103.8737641,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJCXOkiBE92jERm5iCnMRS4_g,Century Square,"2 Tampines Central 5, Singapore 529509",4.2,5862,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3525968,103.9436741,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJR80Wwcoi2jER8yMuAZodQFk,Bedok Mall,"311 New Upper Changi Rd, Singapore 467360",4.2,14994,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3247162,103.929343,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJQyaM-6892jER4DhQn_hqaYE,White Sands,"1 Pasir Ris Central St 3, Singapore 518457",4.1,6792,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3724166,103.9496584,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJhetLvt892jERcApqrWqLIdg,ACE Signature@LIV-Changi,"933 Upper Changi Rd N, #01-01 to #01-08, Singapore 506785",4.4,142,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.3586073,103.9695464,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJ9_7w3iQZ2jER7mtoL9cUKdU,FairPrice Xtra VivoCity,"1 HarbourFront Walk, #01-23 & #B2-23, 1 HarbourFront Walk, #B2-23 VivoCity, Singapore 098585",4.5,2150,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.2642274,103.8229442,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJ89lf6hE92jERQXt7c5QOFnY,Tampines Mall,"4 Tampines Central 5, Singapore 529510",4.3,14731,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.352451,103.9446732,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJZdlKPGAX2jERZlOP1cN5tpE,Zhongshan Mall,"20 Ah Hood Rd, Singapore 329984",4.1,3405,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3270618,103.8464431,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJk32Wj2ET2jERlCt-VO4D4IY,Sembawang Mart,"511 Canberra Rd, Singapore 750511",3.9,815,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.453728,103.8196335,True
Changi,Changi West,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Changi West, Changi, Singapore",ChIJP-DyGdUb2jER4JzqRS-ubV8,Redhill Market,"79 Redhill Ln, Singapore 150079",4.2,3625,"[""establishment"", ""point_of_interest""]",1.2878415,103.8182751,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJs6XD7d482jERSe1xuAHuVjY,SUTD Sports and Recreation Centre,"61 Changi South Ave 1, Singapore 486000",4.5,381,"[""establishment"", ""point_of_interest""]",1.3417858,103.9647378,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJfwlSIt482jER7yY_s9mjfHg,SIA Sports Club,"726 Upper Changi Rd E, Singapore 486046",4.2,675,"[""establishment"", ""point_of_interest""]",1.3442148,103.9648889,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJwxMSITs82jERsbEYqi4g_B4,Changi Beach Club,"2 Andover Rd, Singapore 509984",4.0,427,"[""establishment"", ""point_of_interest""]",1.3902019,103.9755178,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJ63CtJbA92jERHCySfnqil9c,Pasir Ris Sport Centre,"120 Pasir Ris Central, Singapore 519640",4.2,1016,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3740237,103.9514946,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJURXsNa092jERHMncG26FzIo,Pasir Ris East Community Club,"1 Pasir Ris Drive 4, #01-08 East Community Building, Singapore 519457",4.1,1076,"[""establishment"", ""point_of_interest""]",1.3685335,103.959445,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJ84xKhBc82jERLY4gV_u2jGo,Civil Service Club @ Changi,"2 Netheravon Rd, Singapore 508503",4.3,2304,"[""bowling_alley"", ""establishment"", ""lodging"", ""point_of_interest""]",1.3914147,103.9862467,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJj69OSrA92jER42yLl8ctTU0,Pasir Ris Swimming Complex,"120 Pasir Ris Central, Singapore 519640",4.1,422,"[""establishment"", ""point_of_interest""]",1.3743382,103.9521336,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJ1xgTQ7Ui2jERqLDkdtiHQl8,Heartbeat @ Bedok ActiveSG Swimming Complex,"Heartbeat@Bedok, 11 Bedok North Street 1, #5 Level, Singapore 469662",4.4,4143,"[""establishment"", ""point_of_interest""]",1.3269164,103.9321636,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJ2Y1DYBI92jERlFUKKSznJrY,Our Tampines Hub,"1 Tampines Walk, Singapore 528523",4.5,13455,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3535348,103.9402531,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJIXd5bmI92jERurGm3gMY1bw,HomeTeamNS Bedok Reservoir Clubhouse,"900 Bedok North Rd, Singapore 479994",4.3,648,"[""establishment"", ""point_of_interest""]",1.3414979,103.9193927,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJCbcBihU92jERJmGum8EJ74c,SAFRA Tampines,"1/A Tampines Street 92, Singapore 528882",4.2,1608,"[""establishment"", ""food"", ""gym"", ""health"", ""point_of_interest"", ""restaurant"", ""school"", ""store""]",1.3446019,103.9416649,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJe__sLzw92jER4EovWn2Vpvs,Changi Airport Recreation Club,"60 Airport Boulevard, T2 Car Park 2B, 3 &, #3M Level, Singapore 819643",3.9,37,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.3571436,103.9898675,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJO6G5FTs82jER4FH2FMxLlb4,Changi Beach Club Sports Complex,"350 Cranwell Rd, Singapore 509864",4.2,72,"[""establishment"", ""point_of_interest""]",1.3897361,103.9766143,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJW2RO4zE92jERB0zfdzfmxzc,Tampines West Community Club,"5 Tampines Ave 3, #01 05, Singapore 529705",4.4,415,"[""establishment"", ""point_of_interest""]",1.3488917,103.9355738,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJ08_plPs92jEREPCnSAdA0RE,GoFit Changi,"933 Upper Changi Rd N, #03-01, Singapore 506785",4.6,83,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.358638,103.9694366,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJ42aqIOkj2jERYHGec0xobYw,Siglap Community Club,"151 Bedok S Rd, Singapore 460151",4.4,330,"[""establishment"", ""point_of_interest""]",1.3171192,103.9470289,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJJxiLHg892jER1e5MNA9iGKI,Tampines North Community Club,"2 Tampines Street 41, Singapore 529204",4.1,411,"[""establishment"", ""point_of_interest""]",1.3572742,103.9466728,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJvytALvc92jERoTouSnFv5Ws,Anytime Fitness Changi,"5 Changi Business Park Central 1, #02-01, Singapore 486038",4.7,111,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3344356,103.9630524,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Changi,Changi West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Changi West, Changi, Singapore",ChIJu6Cmom8Y2jERdP5dspAyYb8,Chinese Swimming Club,"21 Amber Rd, Singapore 439870",4.4,894,"[""establishment"", ""point_of_interest""]",1.3000629,103.9005851,True
Changi,Changi West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Changi West, Changi, Singapore",ChIJ-71pnJ092jERTlqtddnAs-0,Changi Bay Park Connector,"2a Changi Ferry Rd, Singapore",4.5,53,"[""establishment"", ""park"", ""point_of_interest""]",1.3708445,104.0048402,True
Changi,Changi West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Changi West, Changi, Singapore",ChIJk4ob-zcj2jER_UGC3TOjMHA,Coastal Park Connector,"Coastal Park Connector, Singapore",4.4,60,"[""establishment"", ""park"", ""point_of_interest""]",1.3168708,103.9834989,True
Changi,Changi West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Changi West, Changi, Singapore",ChIJS538BSM92jERtnKcMNUWNoo,Changi Business Park Garden,Singapore 486041,4.1,37,"[""establishment"", ""park"", ""point_of_interest""]",1.3365727,103.9661889,True
Changi,Changi West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Changi West, Changi, Singapore",ChIJ8RtDaRc82jERaix796wsTkM,Changi Point Waterfront Park,"Lor Bekukong, Singapore",4.6,22,"[""establishment"", ""park"", ""point_of_interest""]",1.3903944,103.9880082,True
Changi,Changi West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Changi West, Changi, Singapore",ChIJQyASaBc82jERovYnhOXSR7A,Changi Point Coastal Walk,"6 Changi Village Rd, Singapore 509907",4.4,247,"[""establishment"", ""park"", ""point_of_interest""]",1.3902319,103.9883067,True
Changi,Changi West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Changi West, Changi, Singapore",ChIJ3WN6vTw82jER1Z-y5WqM_2g,Turnhouse Park,"Turnhouse Rd, Singapore",4.0,21,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3899936,103.9790991,True
