planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJVxrdBgAT2jERFY8uM9pCO1Y,Woodlands MRT Bus Stand,"20a Woodlands Sq, Singapore",2.5,2,"[""establishment"", ""point_of_interest""]",1.4379203,103.787372,True
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJ4cFBjqgT2jERDv5FoRzSn6E,Woodlands,Singapore,3.3,260,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4374293,103.7859438,True
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJjzYHessT2jERK5J1UQlgsOI,Woodlands MRT Station (TE2),"11 Woodlands Sq, Singapore 737736",4.6,509,"[""establishment"", ""point_of_interest""]",1.43712,103.7874502,True
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJAbXRQAAT2jERnwqZCegtH0U,Woodlands Bus Interchange,"Woodlands, 30 Woodlands Ave 2, Singapore 738343",3.7,15,"[""establishment"", ""point_of_interest""]",1.4376325,103.7856632,True
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJUxRTh6gT2jERt8YBJbwhN4k,Woodlands,"30 Woodlands Ave 2, Singapore 738343",4.3,369,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.4369162,103.7864807,True
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJI8GSP2UT2jERw2vxPGvWRws,Woodlands South MRT Station (TE3),"30 Woodlands Dr 17, Singapore 737741",4.4,37,"[""establishment"", ""point_of_interest""]",1.4273491,103.7931133,True
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJxbtg3isT2jERm4AOGrTMjMw,Woodlands South MRT - Exit 3,Singapore,4.5,22,"[""establishment"", ""point_of_interest""]",1.4274115,103.7948008,True
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJQdv7i6gT2jERVhYqDxkxh0M,Woodlands Interchange,Singapore,3.5,24,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4368524,103.7857407,True
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJZVIahqgT2jERi3xVZv61_g8,Woodlands Interchange,Singapore,4.3,21,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.436946,103.785934,True
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJo6Q-2o4T2jERgIE5mEuQlJ4,Woodlands South MRT - Exit 4,Singapore,4.5,6,"[""establishment"", ""point_of_interest""]",1.426474,103.7944447,True
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJhyr8Gg4T2jERKr3tVoVEeuQ,Woodlands Bus Park,"10 N Coast Ave, Singapore 737665",4.2,69,"[""establishment"", ""point_of_interest""]",1.4483671,103.7917719,True
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJ2UAIVK8T2jERhW58i5m_qEs,W'lands Civic Ctr,"S730900, 900 South Woodlands Drive, Singapore 730900",3.2,36,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.434578,103.78656,True
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJYx1I6qgT2jERIxNhwuTCugQ,Woodlands Exchange,"Woodlands Sq, Singapore",4.3,39,"[""establishment"", ""point_of_interest"", ""train_station"", ""transit_station""]",1.436962,103.786555,True
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJ1xbz2FIS2jERYd1_V-lmSh4,Marsiling Stn,Singapore,4.6,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.432378,103.774292,True
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJTz2hSAUT2jERJivA1NGC9cA,Woodlands North,Singapore,4.5,297,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.44787,103.7854168,True
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJj1a7FnUT2jERxLXgssXN7qI,Opp Admiralty Stn,Singapore,4.0,6,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.440888,103.800186,True
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJOd6hDXUT2jER-A0rbWceli0,Admiralty Stn,Singapore,4.0,25,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4406899,103.8007386,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJpbxMkgET2jERc_g2zeZuINI,Marsiling Lane Food Centre,"20 Marsiling Ln, Singapore 730020",4.0,3353,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4434601,103.7768783,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJSYCHb3UT2jERZBT2RKbXINU,Kampung Admiralty Hawker Centre,"676 Woodlands Drive 71, Singapore 730676",4.1,4925,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4398741,103.8006515,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJM3nIlt4T2jERgtbFZ-FeGdk,Parched by Parchmen (Woodlands),"Woodlands MRT Station (Thomson-East Coast Line, B1-18 Exit 7, Singapore 737736",4.5,142,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.4344735,103.7880359,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJjzgRei8T2jERThWA1nhiLbw,阿壹手工麵粉粿*魚湯 Ah Yi Handmade Noodle* Fish soup,"4 Woodlands Street 12, #01-66, Singapore 738623",4.5,103,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4334888,103.7797903,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJde_Sl0kS2jERbyHYOmhy2u0,Cheval Cafe Bar Bistro,"1 Equestrian Walk, Singapore Turf Club Riding Centre, Singapore 737863",4.3,846,"[""bar"", ""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4281829,103.7674324,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJt6gsBwAT2jERyfmo_KsK9Fs,Nanyang Cafe,"31 Woodlands Ave 9, #02-01 South Food Court, Singapore 738964",3.5,2,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4437407,103.7853185,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJ9-6C0uMT2jERTIoxIAhB6to,Ah Chew Coffeehouse,"101 Woodlands Ave 12, #01-06, Singapore 737719",3.7,3,"[""establishment"", ""food"", ""point_of_interest""]",1.4399413,103.8087945,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJk_idN3oU2jEReqhHxnv3lgI,Chong Pang Food Centre,"Block 105 Yishun Ring Rd, Singapore 760105",4.1,8604,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4318039,103.8281477,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJ7Ry6OWwT2jERmIiOJptrAoE,Horizon Food Centre,"31 Woodlands Cl, #01-30 Woodlands Horizon, Singapore 737855",4.1,17,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.4359332,103.8058082,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJDYBHP6wT2jERs-wydSak8MY,Woodlands Street 12 Hawker Centre,"2 Woodlands Street 12, Singapore 738620",4.0,147,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4334815,103.7798733,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJXfcqHHAT2jERPJ9PG20EjzU,foodpark @ 780 Woodlands Crescent,"780 Woodlands Cres, Singapore 730780",3.7,305,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.4484425,103.8008247,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJ7xlFdKwT2jERXrseJIzS6tI,Citrus By The Pool,"3 Woodlands Street 13, Woodlands Swimming Complex, Singapore 738600",4.9,26431,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.4344838,103.7794848,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJQSkW_qAT2jEROeYCU97i7WI,Wan Shun Foodcourt,"888 Woodlands Drive 50, Singapore 730888",3.8,489,"[""establishment"", ""food"", ""point_of_interest""]",1.4380981,103.7955166,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJCVhatssT2jERkeU8XyhjJ5E,The White Tiffin (Woods Square Mall),"6 Woodlands Sq, B2 01, Singapore 737737",4.3,355,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4348227,103.7860939,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJ187KwgkT2jERiLsM3uEwZWQ,834 Eating House,"834 Woodlands Street 83, #01-89, Singapore 730834",4.2,371,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.4400541,103.7907765,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJWw-DFwkT2jERB7L7XQUootU,Broadway Food Court @ 883 Woodlands Street 82,"883 Woodlands Street 82, Singapore 730883",3.7,206,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4427721,103.7908625,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJRws40gwT2jERTt8G6PIDi9g,Fork & Spoon,"768 Woodlands Ave 6, #01-32 Woodlands Mart, Singapore 730768",4.0,1081,"[""establishment"", ""food"", ""point_of_interest""]",1.4451588,103.7983815,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJ0eACJpoT2jERhYGSW7N40t0,Rocky Master,"6 Woodlands Square, #01-11, Woods Square Tower 2, Singapore 737737",4.0,239,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.434781,103.7861039,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJDVTpC_8S2jERSz_upFj7WYo,Rasa Istimewa Waterfront Restaurant,"6A Admiralty Rd W, Singapore 757445",4.2,2050,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.4539459,103.7776873,True
Woodlands,Woodlands South,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Woodlands South, Woodlands, Singapore",ChIJu_HcsWkT2jERPmZC8IBZG6Q,Marsiling Mall Hawker Centre,"4 Woodlands Street 12, Level 1, Singapore 738623",4.1,2831,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""shopping_mall""]",1.4335076,103.7798639,True
Woodlands,Woodlands South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Woodlands South, Woodlands, Singapore",ChIJg0iEvagT2jERLpza72gaJ08,Causeway Point,"1 Woodlands Sq, Singapore 738099",4.3,13829,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4360933,103.7859471,True
Woodlands,Woodlands South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Woodlands South, Woodlands, Singapore",ChIJqXtKrnIT2jER7Gg-cMTC1PE,Woodlands Mart,"768 Woodlands Ave 6, Singapore 730768",4.1,2689,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4454883,103.79799,True
Woodlands,Woodlands South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Woodlands South, Woodlands, Singapore",ChIJp0dC1NsT2jERgCxSHeSVzrY,Sheng Siong Supermarket,"573 Woodlands Drive 16, #02-01 Woodlands Glen, Singapore 730573",4.5,657,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4309488,103.7985447,True
Woodlands,Woodlands South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Woodlands South, Woodlands, Singapore",ChIJq1ymIRMT2jERzTwMeVukiWA,Sheng Siong Supermarket,"200 Woodlands Industrial Pk E7, #01-30, Singapore 757177",4.4,2036,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4508933,103.7968967,True
Woodlands,Woodlands South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Woodlands South, Woodlands, Singapore",ChIJAz309bET2jERjtPg35MXQxA,FairPrice Finest The Woodgrove,"30 Woodlands Ave 1, #01-11 The Woodgrove, Singapore 739065",4.3,1186,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.42895,103.781124,True
Woodlands,Woodlands South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Woodlands South, Woodlands, Singapore",ChIJIf-M9qAT2jERd0qCLuYmM3E,888 Plaza,"888 Woodlands Drive 50, Singapore 730888",4.1,3216,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.438178,103.7955224,True
Woodlands,Woodlands South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Woodlands South, Woodlands, Singapore",ChIJvXpwCEkT2jERC75xam14_vs,Kampung Admiralty,"676 Woodlands Drive 71, Singapore 730676",4.3,902,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4398814,103.8007278,True
