planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Geylang,Aljunied,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Aljunied, Geylang, Singapore",ChIJSR2mziMY2jERIExETGdxQzU,Geylang East Swimming Complex,"601 Aljunied Ave 1, Singapore 389862",4.1,496,"[""establishment"", ""point_of_interest""]",1.3212974,103.8878425,True
Geylang,Aljunied,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Aljunied, Geylang, Singapore",ChIJq6qq-ioY2jERuPweaO8nY08,Kolam Ayer Community Club,"1 Geylang Bahru Ln, #01-01, Singapore 339631",4.4,448,"[""establishment"", ""point_of_interest""]",1.3242613,103.8697786,True
Geylang,Aljunied,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Aljunied, Geylang, Singapore",ChIJVVVVBdIZ2jERvblaxcflgVc,Kallang Community Club,"45 Boon Keng Rd, Singapore 339771",4.0,560,"[""establishment"", ""point_of_interest""]",1.3179854,103.8624274,True
Geylang,Aljunied,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Aljunied, Geylang, Singapore",ChIJrfMMtxkZ2jERLDFWQRia_0Y,State Swim Aljunied,"110 Lorong 23 Geylang Rooftop, Victory Centre, Singapore 388410",4.8,42,"[""establishment"", ""point_of_interest""]",1.3182598,103.8813786,True
Geylang,Aljunied,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Aljunied, Geylang, Singapore",ChIJRz8R7kMY2jER-96gfYSOqvw,Katong Swimming Complex,"111 Wilkinson Rd, Katong Swim Complex, Singapore 436752",4.1,410,"[""establishment"", ""point_of_interest""]",1.302129,103.8861643,True
Geylang,Aljunied,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Aljunied, Geylang, Singapore",ChIJRQBn6loY2jERjqNd6Z0qL1k,Singapore Swimming Club,"45 Tanjong Rhu Rd, Singapore Swimming Club, Singapore 436899",4.4,1202,"[""establishment"", ""point_of_interest""]",1.2972808,103.8818315,True
Geylang,Aljunied,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Aljunied, Geylang, Singapore",ChIJXeRlM0oY2jER-vwZcI04k7k,OCBC Aquatic Centre,"7 Stadium Dr, Singapore 397632",4.5,563,"[""establishment"", ""point_of_interest""]",1.3053455,103.8727646,True
Geylang,Aljunied,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Aljunied, Geylang, Singapore",ChIJix1B6OgX2jERHzhaICtuRxg,SwimRay Swimming Lessons Singapore,"82 Lor 23 Geylang, Singapore 388409",4.9,1180,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.3167491,103.8815026,True
Geylang,Aljunied,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Aljunied, Geylang, Singapore",ChIJxVzqaC0Z2jERF5h_XBDUSYY,Little Splashes Aquatics - SingPost Centre,"10 Eunos Rd 8, #01-204/205/206 SingPost Centre, Enrichment Zone, Singapore 408600",4.9,601,"[""establishment"", ""point_of_interest""]",1.3189418,103.8944605,True
Geylang,Aljunied,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Aljunied, Geylang, Singapore",ChIJOa5WOTIY2jER3vTbKwtyREo,Geylang West Community Club,"1205 Upper Boon Keng Rd, Singapore 387311",3.9,257,"[""establishment"", ""point_of_interest""]",1.3156448,103.8724633,True
Geylang,Aljunied,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Aljunied, Geylang, Singapore",ChIJ55f_1-MZ2jERDdFv98M5yfc,Anytime Fitness Geylang Bahru,"1 Geylang Bahru Ln, #01-03 Kolam Ayer Community Club, Singapore 339631",4.8,483,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3242898,103.8697109,True
Geylang,Aljunied,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Aljunied, Geylang, Singapore",ChIJd4Ja-ckZ2jERhr2arEOISJg,Jalan Besar Community Club,"69 Jellicoe Rd, Singapore 208737",4.4,808,"[""establishment"", ""point_of_interest""]",1.3078946,103.8617082,True
Geylang,Aljunied,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Aljunied, Geylang, Singapore",ChIJ1dRSajcY2jER5XTEhZx3Nb0,Geylang ActiveSG Field,"30 Lor 12 Geylang, Singapore 399005",3.5,14,"[""establishment"", ""point_of_interest""]",1.3105568,103.8779981,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJ42oYzrMZ2jERBvQPkuvE8DA,Gardens by the Bay East (Panoramic view),Singapore,4.8,275,"[""establishment"", ""point_of_interest"", ""tourist_attraction""]",1.2881069,103.8690209,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJEVEBpPsY2jERqOguxAl6nZk,Marina East Park,Singapore,4.6,375,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2822041,103.8756359,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJ0QX_Brki2jER-pZKNdqk_a8,East Coast Park,Singapore,4.6,32015,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3007842,103.9121866,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJre8p_MoW2jERJBGKw1MsdbY,Thomson Nature Park,"Upper Thomson Rd, Singapore",4.5,1150,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3833292,103.8219469,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJPSkhCXwX2jERSrT1Znu5xU0,Balam Park Connector,"Balam Rd, Singapore",4.6,8,"[""establishment"", ""point_of_interest""]",1.3321962,103.8889171,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJ-71pnJ092jERTlqtddnAs-0,Changi Bay Park Connector,"2a Changi Ferry Rd, Singapore",4.5,53,"[""establishment"", ""park"", ""point_of_interest""]",1.3708445,104.0048402,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Geylang,Aljunied,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Aljunied, Geylang, Singapore",ChIJDR2Au0sX2jERt1iFDZAqk70,Central Catchment Nature Reserve,"park, Singapore 767993",4.5,190,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3569531,103.8045143,True
Geylang,Geylang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Geylang East, Geylang, Singapore",ChIJQyTTUCMY2jERunI_GcAyOug,Geylang East Library,"50 Geylang East Ave 1, Singapore 389777",4.3,310,"[""establishment"", ""library"", ""point_of_interest""]",1.3174565,103.8857374,True
Geylang,Geylang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Geylang East, Geylang, Singapore",ChIJD9zhoVwZ2jERbUj13E0E4Vk,Sparklekidz Academia,"50 Geylang East Ave 1, Level 3, Singapore 389777",5.0,1,"[""establishment"", ""point_of_interest""]",1.3174355,103.8858638,True
Geylang,Geylang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Geylang East, Geylang, Singapore",ChIJ9RTw-sMZ2jERlpBlkGiqpUI,Educatio Student Care,"100 Lor 23 Geylang, #01-01 D Centennial Building, Singapore 388398",4.8,8,"[""establishment"", ""point_of_interest""]",1.3177514,103.8812826,True
Geylang,Geylang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Geylang East, Geylang, Singapore",ChIJqQN8ixYZ2jER4euHzxa0fO8,Little Atlas Preschool,"60 Lor 23 Geylang, Singapore 388384",4.5,135,"[""establishment"", ""point_of_interest"", ""school""]",1.3160617,103.8812224,True
Geylang,Geylang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Geylang East, Geylang, Singapore",ChIJU5MRN0gZ2jERui-KHNM1W2w,Kidz Treehouse Student Care @ Geylang Methodist (Primary),"4 Geylang East Central, Singapore 389706",,0,"[""establishment"", ""point_of_interest""]",1.3181516,103.8830721,True
Geylang,Geylang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Geylang East, Geylang, Singapore",ChIJx6PehwEZ2jERzWGMnb_nATI,Edufarm Learning Centre,"Blk 124 Geylang East Ave 1, #01-37, Singapore 380124",,0,"[""establishment"", ""point_of_interest""]",1.3184296,103.8868107,True
Geylang,Geylang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Geylang East, Geylang, Singapore",ChIJhQXAwCQY2jERdnNoYBxAO30,Geylang Methodist School (Primary),"4 Geylang East Central, Singapore 389706",,0,"[""establishment"", ""point_of_interest"", ""primary_school"", ""school""]",1.3181599,103.8838404,True
Geylang,Geylang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Geylang East, Geylang, Singapore",ChIJ1YoxWiAY2jERsmgVahPIM14,Life Edu Centre,"86 Circuit Rd, Singapore 370086",4.8,4,"[""establishment"", ""point_of_interest""]",1.3229188,103.8853787,True
Geylang,Geylang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Geylang East, Geylang, Singapore",ChIJM6_ROgIZ2jERjwaDqeaHWAY,Read Think Learn Education Hub / After School Care (Geylang West / Kallang),"1205 Upper Boon Keng Rd, #02-01, Singapore 387311",4.8,6,"[""establishment"", ""point_of_interest""]",1.3157314,103.8724173,True
Geylang,Geylang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Geylang East, Geylang, Singapore",ChIJS1LaOOoZ2jER_evI-qg41_s,MindChamps MindSpace @ KINEX (East Coast) | After School Student Care for P1-P5 | MindChamps Enrichment & PSLE for P1-P6,"11 Tanjong Katong Rd, #02-43 KINEX mall, Singapore 437157",4.9,42,"[""establishment"", ""point_of_interest""]",1.3149231,103.8945866,True
Geylang,Geylang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Geylang East, Geylang, Singapore",ChIJbXmi2CQY2jERm-1d2r19ddw,Geylang Methodist School (Secondary),"2 Geylang East Central, Singapore 389705",,0,"[""establishment"", ""point_of_interest"", ""school"", ""secondary_school""]",1.3181272,103.8828971,True
Geylang,Geylang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Geylang East, Geylang, Singapore",ChIJN9emBBcY2jERukzxBzcnYNY,MindChamps PreSchool @ East Coast,"11 Tanjong Katong Rd, #02-43, Singapore 437157",5.0,115,"[""establishment"", ""point_of_interest"", ""school""]",1.315022,103.8945292,True
Geylang,Geylang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Geylang East, Geylang, Singapore",ChIJkRdQBhAY2jERrp6vh-rNrkY,Tuffaha Readers (Eunos Branch),"150 Changi Rd, #02-04 Guthrie Building, Singapore 419973",5.0,67,"[""establishment"", ""point_of_interest""]",1.3167489,103.9021269,True
Geylang,Geylang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Geylang East, Geylang, Singapore",ChIJlTFcDDsY2jERJb3P3H6Pft0,Manjusri Library,"Lor 27 Geylang, Singapore 388174",,0,"[""establishment"", ""point_of_interest""]",1.3149382,103.8838933,True
Geylang,Geylang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Geylang East, Geylang, Singapore",ChIJR_Ch1ZQZ2jER5KUkaHuw4TM,Intellect Library Services,"1015 Geylang East Ave 3, #04-135, Singapore 389730",3.0,1,"[""book_store"", ""establishment"", ""point_of_interest"", ""store""]",1.3193635,103.8906943,True
Geylang,Geylang East,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Geylang East, Geylang, Singapore",ChIJW-OVHdIZ2jER9RKWKa1WCnU,Read Think Learn Education Hub / Tuition Centre,"45 Boon Keng Rd, #02-05, Singapore 339771",4.6,5,"[""establishment"", ""point_of_interest""]",1.317905,103.8622398,True
